1987-03-13	0	4.55	22	4
1987-03-14	0	6.5	23	3.5
1987-03-15	0	5.76	21.5	4.5
1987-03-16	0	5.79	22.5	3
1987-03-17	0	6.09	26	4.5
1987-03-18	0	6.93	22.5	3
1987-03-19	0	5.62	23	8
1987-03-20	0	5.76	22.5	7.5
1987-03-21	0	5.95	23	6
1987-03-22	0	6.15	22.5	9.5
1987-03-23	0	5.91	21	9.5
1987-03-24	0	4.27	20.5	7.5
1987-03-25	0	6.53	22	6
1987-03-26	0	3.62	24.5	7.5
1987-03-27	0	6.3	23	9
1987-03-28	0	7.3	22.5	8.5
1987-03-29	0	6.27	23	7
1987-03-30	0	7.54	22.5	8.5
1987-03-31	0	5.72	22	7
1987-04-01	0	6.52	24.5	4.5
1987-04-02	0	6	23.5	1
1987-04-03	0	6.51	22	3
1987-04-04	0	7.5	24	4.5
1987-04-05	0	7.06	21	3
1987-04-06	0	6.22	23.5	5
1987-04-07	0	7.32	21.5	2
1987-04-08	0	7.16	23	4
1987-04-09	0	11.76	22	3
1987-04-10	0	6.56	21	3.5
1987-04-11	0	5.21	22.5	2.5
1987-04-12	0	5.29	23	3.5
1987-04-13	0	6.06	21	4
1987-04-14	0	5.86	22.5	7
1987-04-15	0	3.99	21.5	9
1987-04-16	0	5.99	22	10.5
1987-04-17	0	5.67	21.5	8
1987-04-18	0	4.74	21	7.5
1987-04-19	0	6.32	21.5	8
1987-04-20	21	13.18	20.5	10
1987-04-21	12.5	7.92	17.5	9.5
1987-04-22	10.2	9.54	20.5	7
1987-04-23	0	8.25	17	8.5
1987-04-24	0	6.49	20.5	7.5
1987-04-25	0	7.91	21	7.5
1987-04-26	0	8.34	21.5	6
1987-04-27	15.3	6.67	16.5	6.5
1987-04-28	15.5	8.13	15.5	6.5
1987-04-29	0	3.23	17.5	7
1987-04-30	0	3.84	23	9
1987-05-01	0	3.16	18.5	9.5
1987-05-02	0	4.45	21	9
1987-05-03	0	5.29	21.5	9.5
1987-05-04	0	4.86	24.5	9
1987-05-05	0	6.31	22.5	8.5
1987-05-06	0	4.97	21.5	8
1987-05-07	3.7	3.51	19.5	6.5
1987-05-08	13.2	7.22	18.5	7.5
1987-05-09	5.7	3.99	15.5	7.5
1987-05-10	0	4.71	16	9.5
1987-05-11	3.5	5.81	19	8
1987-05-12	0	6.38	22.5	9
1987-05-13	0	7.33	21	10
1987-05-14	0	7	21.5	9.5
1987-05-15	0	8.06	22	7.5
1987-05-16	0	4.06	23.5	6
1987-05-17	0	5.95	24.5	6.5
1987-05-18	0	5.71	23	11
1987-05-19	5.7	0.98	22.5	10
1987-05-20	0	6.1	22.5	11
1987-05-21	0	5.9	21	9.5
1987-05-22	0	5.74	20.5	9
1987-05-23	0	6.78	21	8.5
1987-05-24	0	5.76	23.5	6
1987-05-25	0	5.3	21	7.5
1987-05-26	0	0.3	20	6.5
1987-05-27	7	1.05	18	8
1987-05-28	0	4.34	26.5	8
1987-05-29	0	0.72	25	10.5
1987-05-30	0	1.08	23	9
1987-05-31	0	4.3	24	11
1987-06-01	19.7	10.01	22.3	9
1987-06-02	20.7	2.46	21.5	7
1987-06-03	0.2	8.63	19.5	6.5
1987-06-04	0	3.81	17.5	8
1987-06-05	0	2.81	16	9
1987-06-06	0	2.46	15.5	8
1987-06-07	0	3.56	16	8.5
1987-06-08	1.2	2.32	17.5	8
1987-06-09	0	2	16	7
1987-06-10	0	4.02	15	6.5
1987-06-11	0	4.24	16.5	7
1987-06-12	0	5.12	15	6
1987-06-13	0	4.64	14	7.5
1987-06-14	0	2.94	22	6
1987-06-15	13.4	4.9	23.5	11.5
1987-06-16	0	3.47	21.5	10
1987-06-17	0	2.05	21	8
1987-06-18	2.5	2.36	21.5	8.5
1987-06-19	0	4.18	20	8
1987-06-20	0	4.74	21.5	7.5
1987-06-21	0	6.25	20	8
1987-06-22	0	5.95	21	6.5
1987-06-23	0	5.08	22.5	7
1987-06-24	0	6.02	21	6.5
1987-06-25	0	5.22	20.5	7
1987-06-26	0	5.56	19.5	7.5
1987-06-27	0	5.34	21	8
1987-06-28	0	4.96	25	5.5
1987-06-29	0	5.74	24	6.5
1987-06-30	0	6.08	24	6
1987-07-01	0	7.13	22	7
1987-07-02	0	6.01	23	9
1987-07-03	0	6.62	21.5	10.5
1987-07-04	0	0.37	22.5	9.5
1987-07-05	13.4	6.22	24	10.5
1987-07-06	17.5	0.51	23	10
1987-07-07	11.5	8.46	20	9.5
1987-07-08	20.5	1.38	21	11.5
1987-07-09	0	3.3	20.5	11
1987-07-10	0	6.46	21.5	10.5
1987-07-11	0	5.39	21.5	11.5
1987-07-12	0	5.97	22	10
1987-07-13	0	5.66	22	9
1987-07-14	0	5.81	20	11.5
1987-07-15	6.5	2.24	22.5	11
1987-07-16	0	5.73	20.5	12
1987-07-17	4	1.5	20	11.5
1987-07-18	0	6.58	21	10
1987-07-19	0	7.1	20.5	9.5
1987-07-20	0	8.15	21	8.5
1987-07-21	0	4.04	22.5	10
1987-07-22	0	10.25	19.5	8
1987-07-23	0	0.79	18.5	9
1987-07-24	12.5	4.19	15	10
1987-07-25	0	3.3	15.5	10.5
1987-07-26	0	5.98	16	11
1987-07-27	0	4.78	17.5	10.5
1987-07-28	0	0.26	17.5	11.5
1987-07-29	0	9.84	20	11
1987-07-30	0	2.68	19.5	10.5
1987-07-31	NULO	3.88	NULO	NULO
1987-08-01	0	5.8	20	10.5
1987-08-02	0	6.88	23	10
1987-08-03	0	5.03	23.5	10
1987-08-04	0	6.21	24	10
1987-08-05	0	6	22	9
1987-08-06	0	3.92	22	7.5
1987-08-07	0	4.24	22.5	11
1987-08-08	0	7.04	25	11.5
1987-08-09	0	4.03	23.5	9
1987-08-10	0	3.78	22.5	8
1987-08-11	4.8	4.91	22.5	11.5
1987-08-12	2.6	2.2	21.5	9.5
1987-08-13	5.8	7.49	22.5	9.5
1987-08-14	1.5	6.12	25	10
1987-08-15	0	7.98	23.5	9.5
1987-08-16	0	2.74	21.5	10
1987-08-17	3.5	5.57	22.5	9.5
1987-08-18	0	4.52	22.5	9.5
1987-08-19	0	6.64	22.5	8
1987-08-20	0	3.74	23	7.5
1987-08-21	0	5.81	21.5	10
1987-08-22	0	7.47	21.5	10
1987-08-23	0	7.03	23.5	8
1987-08-24	0	6.01	18.5	8.5
1987-08-25	0	3.8	20	8.5
1987-08-26	0	3.97	23	9
1987-08-27	0	3.47	22	7
1987-08-28	0	6.13	23	9.5
1987-08-29	0	8.52	20.5	11
1987-08-30	0	2.05	20.5	11
1987-08-31	3.5	3.66	21	9
1987-09-01	0	2.28	20.5	7.5
1987-09-02	0	4.15	22	8
1987-09-03	0	5.15	19	9
1987-09-04	0	4.15	21.5	8
1987-09-05	0	5.49	24	6
1987-09-06	0	5.9	23.5	6
1987-09-07	0	6.85	22.5	2.5
1987-09-08	0	7.78	24	10.5
1987-09-09	0	7.29	24	8.5
1987-09-10	0	6.05	25	8
1987-09-11	0	7.06	25	9
1987-09-12	0	1.31	25.5	8
1987-09-13	0	6.26	25	8.5
1987-09-14	0	6.6	25	7.5
1987-09-15	0	8.33	26	8
1987-09-16	0	6.25	25	9
1987-09-17	0	5.6	24.5	9
1987-09-18	0	7.16	24.5	8.5
1987-09-19	0	5.17	19	8.5
1987-09-20	0	4.36	21.5	9
1987-09-21	0	4.42	24	10
1987-09-22	0	6.11	23.5	11
1987-09-23	0	5.81	23	10
1987-09-24	0	7.87	23.5	10.3
1987-09-25	1	2.52	22.5	8
1987-09-26	3	0.99	23.5	10.5
1987-09-27	2.8	2.32	23.5	9.6
1987-09-28	1.4	2.49	21.5	11.5
1987-09-29	0	2.94	20.5	11.5
1987-09-30	0	4.53	22	9
1987-10-01	0	2.87	19	6
1987-10-02	0	6.41	20	5
1987-10-03	0	5.82	21.5	6
1987-10-04	0	4.25	22	6.5
1987-10-05	0	2.54	20.5	6
1987-10-06	0	5.71	21.5	6.5
1987-10-07	0	6.1	20.5	7
1987-10-08	0	6.51	21	5
1987-10-09	0	6.19	20	4
1987-10-10	0	6.12	21	3
1987-10-11	0	5.87	13	4
1987-10-12	0	6.34	15	8.5
1987-10-13	0	5.45	10	1.5
1987-10-14	0	5.84	21	4
1987-10-15	0	6.31	22	5.5
1987-10-16	0	5.58	14	8
1987-10-17	0	4.21	20	3
1987-10-18	0	3.59	22	2.5
1987-10-19	0	11.44	23.5	8.5
1987-10-20	0	5.05	23.5	8.5
1987-10-21	0	5.52	22.5	7.5
1987-10-22	0	2.21	20	7.5
1987-10-23	0	1.57	18.5	6.5
1987-10-24	0	2.19	20.5	5.5
1987-10-25	0	2.11	22	6.5
1987-10-26	0	2.32	16.5	6.5
1987-10-27	0	0.49	23.5	8.5
1987-10-28	0	2.12	21.5	8.5
1987-10-29	0	4.25	15.5	8
1987-10-30	0	6.01	18.5	6
1987-10-31	0	4.39	20	2.5
1987-11-01	0	7.08	15	10.5
1987-11-02	0	10.88	19.5	12.5
1987-11-03	0	6.23	20.5	2.5
1987-11-04	0	4.27	20.5	6.5
1987-11-05	0	3.24	20	3.5
1987-11-06	0	3.79	17.5	1
1987-11-07	0	7.59	21.5	4.5
1987-11-08	0	8.54	21.5	8
1987-11-09	1.1	1.71	17.5	7.5
1987-11-10	7.7	8.47	13	7.5
1987-11-11	0	0.56	15	1
1987-11-12	7.6	6.76	17	12.5
1987-11-13	0	3.9	17.5	6
1987-11-14	0	0.82	19	3
1987-11-15	0	2.08	16.5	6.5
1987-11-16	0	2.51	19	6.5
1987-11-17	0	1.14	21.5	4.5
1987-11-18	0	1.15	20.5	5
1987-11-19	0	1.05	21	4
1987-11-20	0	0.82	20	2.5
1987-11-21	1.2	2.89	22.5	3
1987-11-22	0	2.14	16.5	4.5
1987-11-23	0	4.04	21.5	7
1987-11-24	0	2.46	20.5	1.5
1987-11-25	0	6.89	21	5.5
1987-11-26	0	4.5	19.5	7
1987-11-27	0	2.95	20.5	9.5
1987-11-28	0	5.01	18	7.5
1987-11-29	0	3.18	19.5	8.5
1987-11-30	0	2.32	21	9
1987-12-01	0	3.14	16.5	8.5
1987-12-02	0	4.03	20.5	6.5
1987-12-03	0	3.56	22	7
1987-12-04	0	10.8	19	4.5
1987-12-05	0	3.68	20.5	3.5
1987-12-06	0	2.84	21.5	2
1987-12-07	0	3.77	20.5	3.5
1987-12-08	0	5.05	21.5	0.6
1987-12-09	0	3.51	20	5.5
1987-12-10	0	2.52	19.5	7.5
1987-12-11	0	3.51	20.5	5
1987-12-12	0	3.86	21.5	5.5
1987-12-13	0	4.14	16	7
1987-12-14	0	5.98	18	6.5
1987-12-15	0	4.49	21.5	7.5
1987-12-16	0	4.37	22.5	8
1987-12-17	0	4.28	20.5	7.5
1987-12-18	0	2.59	15	8.5
1987-12-19	0	1.11	17.5	6.5
1987-12-20	0	2.96	19	7.5
1987-12-21	0	1.51	20.5	4.5
1987-12-22	0	2.95	21.5	5
1987-12-23	0	5.46	21.5	6.5
1987-12-24	0	4.46	19	10
1987-12-25	0	2.35	20.5	5.5
1987-12-26	0	4.28	21.5	5
1987-12-27	0	1.7	17.5	6.5
1987-12-28	0	2.55	20	7
1987-12-29	0	2.22	14.5	4.5
1987-12-30	0	1.45	20	5.5
1987-12-31	0	2.55	20	7.5
1988-01-01	4.7	1.32	19.5	6.8
1988-01-02	0	0.75	18.5	6.5
1988-01-03	0	5.02	18.5	4.5
1988-01-04	0	2.27	20	3.5
1988-01-05	0	5.79	21	4.5
1988-01-06	0	4.18	26.5	4.5
1988-01-07	0	3.74	19.5	2.5
1988-01-08	0	1.86	19.5	8
1988-01-09	0	1.86	20.5	8
1988-01-10	0	3.09	19.5	5
1988-01-11	0	5.61	19.5	3.5
1988-01-12	0	3.35	19.5	6.5
1988-01-13	0	6.9	17.5	3.5
1988-01-14	0	2.39	18.5	4
1988-01-15	3.3	5.91	17	6.5
1988-01-16	0	2.4	18.5	7
1988-01-17	0	6.32	19.5	5.5
1988-01-18	0	9.62	19	7
1988-01-19	0	2.38	18.5	6
1988-01-20	0	1.38	17.5	3
1988-01-21	4.8	9.34	20.5	3
1988-01-22	3.5	6.46	19	6
1988-01-23	0	3	17	8.5
1988-01-24	0	13.35	15	6.5
1988-01-25	0	1.55	18.5	5
1988-01-26	0	12.38	19	3.5
1988-01-27	0	2.37	19	3.5
1988-01-28	0	3.6	17.5	7.5
1988-01-29	0	0.81	19	12
1988-01-30	0	6.16	21.5	10
1988-01-31	NULO	NULO	NULO	NULO
1988-02-01	0	3.57	25	7.5
1988-02-02	0	4.18	25	8.5
1988-02-03	0	10.98	24.5	7
1988-02-04	0	1.02	22.5	6
1988-02-05	0	2.94	22.5	6.5
1988-02-06	0	6.44	22.5	5
1988-02-07	0	1.95	23	1.5
1988-02-08	0	3.7	22.5	7.5
1988-02-09	0	5.55	20.5	5.5
1988-02-10	0	4.68	20.5	3
1988-02-11	0	5.29	18.5	6
1988-02-12	0	2.86	20.5	2.5
1988-02-13	0	1.47	18.5	3
1988-02-14	0	5.44	18	7
1988-02-15	0	2.72	18.5	8.5
1988-02-16	0	6.02	21	7.5
1988-02-17	0	4.35	24	7.5
1988-02-18	0	2.71	25.5	6.5
1988-02-19	0	4.4	24	7
1988-02-20	0	5.55	23	5.5
1988-02-21	0	3.17	21.5	2.5
1988-02-22	0	2.59	22	6
1988-02-23	0	5.46	18.5	1.5
1988-02-24	0	4.32	20.5	6
1988-02-25	0	4.45	21	8
1988-02-26	0	2.46	20.5	6.5
1988-02-27	0	8.42	22.5	5.5
1988-02-28	0	1.68	22	4.5
1988-02-29	0	5.67	22.5	7.5
1988-03-01	0	4.53	21.5	5.5
1988-03-02	0	3.01	18	6.5
1988-03-03	6.1	10.24	16.5	7
1988-03-04	2	4.88	14.5	5.5
1988-03-05	0	2.67	10.5	4.5
1988-03-06	3.1	6.53	16.5	6
1988-03-07	0	3.19	20.5	4.5
1988-03-08	0	4.18	18	7
1988-03-09	0	2.63	16.5	5.5
1988-03-10	0	3.1	16.5	4
1988-03-11	0	3.44	22.5	5.5
1988-03-12	0	4.34	20.5	7
1988-03-13	0	3.25	23	5.5
1988-03-14	4.2	8.81	22.5	7
1988-03-15	0	3.2	24.5	8.5
1988-03-16	0	3.26	22.5	7
1988-03-17	0	6.93	21.5	6
1988-03-18	0	4.98	20	7
1988-03-19	0	9.77	22	2.5
1988-03-20	0	11.41	21.5	5.5
1988-03-21	0	3.96	21.5	1
1988-03-22	0	6.97	23.5	8.5
1988-03-23	0	3.48	25	9
1988-03-24	0	4.42	24.5	7.5
1988-03-25	0	7.83	24	11
1988-03-26	0	7.6	23	9.5
1988-03-27	0	2.99	20	10.5
1988-03-28	0	10.38	23.5	8.5
1988-03-29	0	3.96	24.5	6.5
1988-03-30	7.4	10.59	22.2	10.5
1988-03-31	0	4.07	20	7.5
1988-04-01	0	5.42	25	6.5
1988-04-02	0	13.01	32.5	8.5
1988-04-03	0	4.25	22.5	10
1988-04-04	0	3.58	24.5	6
1988-04-05	5.7	7.78	26	8.5
1988-04-06	0	2.05	25	7.5
1988-04-07	4.5	7.95	20	6
1988-04-08	4.8	10.71	21.5	9.5
1988-04-09	0	2.44	23	7.5
1988-04-10	0	2.17	20.5	10.5
1988-04-11	0	1.86	18	7
1988-04-12	0	3.7	16	5.5
1988-04-13	0	4.87	19.5	6
1988-04-14	0	5.57	20	8
1988-04-15	2.9	7.51	21.5	10.5
1988-04-16	0	9.17	22.5	9
1988-04-17	0	11.04	19.5	9.5
1988-04-18	0	1.89	18.5	7.5
1988-04-19	0	2.12	19	8
1988-04-20	0	10.49	20.5	9.5
1988-04-21	0	10.27	25.5	9
1988-04-22	0	9.94	26.5	11.5
1988-04-23	0	1.27	28.5	13
1988-04-24	0	7.77	29	12
1988-04-25	0	3.93	26.5	13
1988-04-26	0	5.01	26.5	10
1988-04-27	0	6.68	23.5	13
1988-04-28	0	1.68	20.5	11.5
1988-04-29	0	2.72	22	10
1988-04-30	0	2.82	23	12
1988-05-01	0	2.48	20.5	9.5
1988-05-02	0	3.39	22	7
1988-05-03	0	3.91	23.5	5.5
1988-05-04	4.5	6.15	25.5	7
1988-05-05	0	2.44	20	8.5
1988-05-06	22.1	5.33	25.5	10.5
1988-05-07	0	6.87	26	8.5
1988-05-08	0	5.41	28	10.5
1988-05-09	8.1	3.91	20.5	12
1988-05-10	0	3.89	27	10
1988-05-11	0	3.1	28	5.5
1988-05-12	0	1.57	20	9
1988-05-13	0	7.03	18.5	9
1988-05-14	2	5.04	17.5	10
1988-05-15	0	5.06	19.5	9
1988-05-16	0	4.1	19	11
1988-05-17	0	5.04	19	10
1988-05-18	0	5.92	20	9.5
1988-05-19	0	8.41	20	11.5
1988-05-20	0	11.43	25.5	9.5
1988-05-21	0	6.55	20	12.5
1988-05-22	0	4.12	24	10.5
1988-05-23	0	8.21	26	10
1988-05-24	0	9.81	28	11
1988-05-25	0	1.82	20.5	10.5
1988-05-26	18.7	0.33	24.5	10
1988-05-27	0	3.38	19	9
1988-05-28	0	4.27	18	15.5
1988-05-29	0	5.85	25.5	10
1988-05-30	0	5.93	18.5	9
1988-05-31	0	4	26	9
1988-06-01	0	5.88	21.5	11
1988-06-02	0	4.54	25.5	16
1988-06-03	0	13.18	27.5	9
1988-06-04	0	3.17	20.5	11.5
1988-06-05	4.6	7.43	24.5	9
1988-06-06	0	1.86	24.5	10
1988-06-07	5.7	8.2	25.5	12.5
1988-06-08	0	2.24	24.5	11.5
1988-06-09	0	5.33	25.5	6
1988-06-10	3.2	7.52	24.5	8
1988-06-11	0	8.1	22.5	10
1988-06-12	0	7.78	21	9.5
1988-06-13	0	5.02	22.5	11
1988-06-14	0	2.1	25	8.5
1988-06-15	0	6.39	22	14.5
1988-06-16	0	3.44	18	11
1988-06-17	0	4.25	21.5	10.5
1988-06-18	0	9.1	24.5	9
1988-06-19	0	4.22	18.5	10.5
1988-06-20	1.1	9.33	22	9.5
1988-06-21	0	2.14	24	11.5
1988-06-22	0	10.21	18.5	11
1988-06-23	0	5.72	25	10
1988-06-24	4.7	9.26	20.5	10
1988-06-25	1.5	8.32	23.5	9
1988-06-26	20.7	3.77	20.5	9
1988-06-27	0	5.8	23	9
1988-06-28	0	3.95	20.5	10.5
1988-06-29	2.8	6.44	23.5	9.5
1988-06-30	0	4.75	20	10.5
1988-07-01	61.8	4.8	24.5	10.5
1988-07-02	27.3	5.42	20.5	10.5
1988-07-03	2.7	2.35	24.5	11.5
1988-07-04	3	6.21	24.5	11.5
1988-07-05	0	3.93	24.5	10.5
1988-07-06	0	3.29	25	11
1988-07-07	0	5.67	23.5	11.5
1988-07-08	0	5.79	22.5	9
1988-07-09	0	3.27	24	9
1988-07-10	5.7	3.51	26	9.5
1988-07-11	17.6	9.48	20.5	8
1988-07-12	0	5.32	23	10
1988-07-13	0	6.76	22.5	8.5
1988-07-14	0	3.52	25.5	11
1988-07-15	4	6.46	22	10
1988-07-16	0	7.56	21	10.5
1988-07-17	0	4.25	20	10
1988-07-18	0	6.59	22.5	11
1988-07-19	0	3.89	19	8.5
1988-07-20	0	4.79	21.5	7
1988-07-21	1.5	3.22	24	9
1988-07-22	0	5.03	19	9.5
1988-07-23	0	3.37	17.5	9.5
1988-07-24	0	5.51	20	10
1988-07-25	0	3.95	23.5	11.5
1988-07-26	0	4.8	16.5	10.5
1988-07-27	25.6	5.93	18	9.5
1988-07-28	1.3	3.59	16.5	10
1988-07-29	18.7	4.17	17.5	10
1988-07-30	0	3.27	17.5	10
1988-07-31	0	7.9	20.5	10
1988-08-01	0	4.19	21.5	8.5
1988-08-02	0	5.38	22.5	8
1988-08-03	0	3.78	20	11.5
1988-08-04	0	13.6	24.5	9
1988-08-05	0	2.45	20	9.5
1988-08-06	0	3.99	24.5	8
1988-08-07	0	5.63	19.5	10.5
1988-08-08	0	5.7	23.5	9
1988-08-09	0	7.21	24.5	9.5
1988-08-10	5.4	4.09	22.5	11
1988-08-11	0	3.3	24.5	11
1988-08-12	0	1.71	21.5	8.5
1988-08-13	0	1.97	20	10.5
1988-08-14	0	4.33	21	8
1988-08-15	0	3.1	20	10
1988-08-16	30	5.01	20	9
1988-08-17	28.3	3.31	20.5	11
1988-08-18	5.3	3.46	20.5	11.5
1988-08-19	47.5	3.55	20.5	8.5
1988-08-20	24.3	4.78	17.1	10.5
1988-08-21	15.2	2.7	15	11
1988-08-22	3.5	2.2	13.5	10.5
1988-08-23	4.2	1.87	15	10
1988-08-24	0	3.08	22	9
1988-08-25	0	6.45	20.5	9.5
1988-08-26	0	6.05	21	10.5
1988-08-27	0	10.36	20	9
1988-08-28	0	0.82	22	10
1988-08-29	0	9.64	20.5	8.5
1988-08-30	0	2.83	20.5	9.5
1988-08-31	0	4.25	21	11
1988-09-01	0	4.83	19.5	10
1988-09-02	30.3	0.53	17.5	11
1988-09-03	0	4.82	22.5	11.5
1988-09-04	0	2.8	18.5	10
1988-09-05	0	2.37	20.5	8
1988-09-06	10.5	0.51	19.5	10
1988-09-07	0	1.52	19.5	7.5
1988-09-08	0	3.74	21	7.5
1988-09-09	0	6.01	20	7
1988-09-10	0	4.47	20	2.5
1988-09-11	11.3	13.73	21	10
1988-09-12	0	7.57	18.5	1.5
1988-09-13	0	3.98	18.5	8
1988-09-14	0	2.5	18	6.5
1988-09-15	0	5.23	19	8.5
1988-09-16	3.8	4.18	16.5	11
1988-09-17	0	3.99	19	11
1988-09-18	0	3.37	21.5	9.5
1988-09-19	0	2.43	23.5	10
1988-09-20	0	5.3	23	8
1988-09-21	0	4.3	22	9
1988-09-22	1	3.62	22	10
1988-09-23	1.3	5.05	19	10
1988-09-24	0	1.82	21.5	9
1988-09-25	0	2.33	19.5	7
1988-09-26	0	2.23	21	8.5
1988-09-27	0	4.1	22	11
1988-09-28	0	4.4	18	5
1988-09-29	0	3.85	21.5	5.5
1988-09-30	0	4.27	22	6.5
1988-10-01	0	3.38	22	5.5
1988-10-02	1	4.8	20	8.5
1988-10-03	0	2.9	23	11
1988-10-04	0	3.67	16.5	4.5
1988-10-05	0	5.98	18.5	6
1988-10-06	0	3.09	22	10
1988-10-07	0	4.08	18	8.5
1988-10-08	0	1.58	21.5	6.5
1988-10-09	0	0.61	20.5	10
1988-10-10	0	2.62	21.5	6
1988-10-11	0	2.47	21.5	7
1988-10-12	0	2.63	18	7
1988-10-13	0	3.4	18	8
1988-10-14	0	3.3	24.5	11.5
1988-10-15	0	2.72	20.5	10.5
1988-10-16	0	14.11	18.5	3
1988-10-17	0	4.11	16.5	6
1988-10-18	0	8.09	16.5	8.5
1988-10-19	0	11.75	19.5	10
1988-10-20	0	5.52	24	10
1988-10-21	0	3.72	18.5	5.5
1988-10-22	0	2.85	24.5	11.5
1988-10-23	0	2.28	19.5	9
1988-10-24	0	4.18	23	9
1988-10-25	0	1.26	21.5	6
1988-10-26	0	4.21	19.5	9
1988-10-27	0	6.48	18.5	8.5
1988-10-28	0	3.95	24.5	5.5
1988-10-29	0	5.47	18	3.5
1988-10-30	0	2.54	19	9
1988-10-31	0	2.74	19	11
1988-11-01	0	2.37	18	6.5
1988-11-02	0	6.71	22	11
1988-11-03	0	7.71	20.5	5
1988-11-04	0	4.4	22.5	9
1988-11-05	0	1.28	18.5	7.5
1988-11-06	0	2.91	19	11
1988-11-07	0	2.6	24	8.5
1988-11-08	0	2.2	19	6.5
1988-11-09	0	1.88	22	5.5
1988-11-10	0	0.35	24	11
1988-11-11	0	1.24	24.5	5
1988-11-12	0	2.36	23.5	10.5
1988-11-13	0	0.99	22.5	6
1988-11-14	0	5.91	23	5.5
1988-11-15	0	7	24	7
1988-11-16	0	4.03	23.5	6.5
1988-11-17	0	5.42	22.5	7
1988-11-18	0	3.15	21	8.5
1988-11-19	0	3.2	20	9
1988-11-20	0	3.2	21	12
1988-11-21	0	2.22	22.5	14.5
1988-11-22	0	1.19	21.5	10.5
1988-11-23	2.8	1.29	23.5	11.5
1988-11-24	0	1.4	22.5	11
1988-11-25	0	1.63	22	11.5
1988-11-26	0	2.49	21.5	11
1988-11-27	0	6.09	22	12
1988-11-28	0	3.91	20.5	8.5
1988-11-29	0	1.83	19.5	7
1988-11-30	0	4.32	21.5	4.5
1988-12-01	0	3.02	19.5	5
1988-12-02	0	2.56	10.5	3.5
1988-12-03	0	5.13	18	2
1988-12-04	0	7.4	17.5	1.5
1988-12-05	0	2.6	20.5	5.5
1988-12-06	0	1.58	24	8.5
1988-12-07	0	2.79	18	11
1988-12-08	0	2.43	17.5	5.5
1988-12-09	0	2.62	19.5	7
1988-12-10	0	2.64	19	5
1988-12-11	0	5.49	20.5	6
1988-12-12	0	2.97	18.5	5.5
1988-12-13	0	4.14	20.5	5.5
1988-12-14	0	3.03	20	11
1988-12-15	0	4.92	23.5	4
1988-12-16	0	1.94	19.5	4
1988-12-17	0	2.85	18.5	3.5
1988-12-18	0	3.78	18.5	3.5
1988-12-19	0	4.42	21	5
1988-12-20	0	0.25	20.5	8.5
1988-12-21	0	3.72	21.5	6.5
1988-12-22	0	2.85	20	8
1988-12-23	0	2.86	20.5	9
1988-12-24	0	4.22	24.5	7
1988-12-25	0	4.73	21	5.5
1988-12-26	0	4.98	24.5	4.5
1988-12-27	0	4.54	21	4.5
1988-12-28	0	4.32	12.5	5
1988-12-29	0	3.12	16.5	5.5
1988-12-30	0	2.65	18.5	5.5
1988-12-31	0	5.63	20.5	7.5
1989-01-01	0	5.1	20	7
1989-01-02	0	3.91	21.5	11.5
1989-01-03	0	4.23	18	7.5
1989-01-04	0	1.08	19.5	6.5
1989-01-05	0	5.39	18.5	3.5
1989-01-06	0	3.62	22	3
1989-01-07	0	2.63	18	6.5
1989-01-08	0	1.84	22.5	9
1989-01-09	0	2.02	21	3.5
1989-01-10	0	3.24	20	6
1989-01-11	0	2.86	19.5	6.5
1989-01-12	0	2.48	22.5	7
1989-01-13	0	2.62	19.5	5.5
1989-01-14	0	2.97	18.5	7.5
1989-01-15	0	2.02	19	11.5
1989-01-16	0	1.66	24	5.5
1989-01-17	0	3.2	18.5	8
1989-01-18	0	3.61	17.5	9.5
1989-01-19	0	2.92	15.5	10
1989-01-20	1.9	0.69	14.5	9
1989-01-21	0	1.8	15.5	2.5
1989-01-22	0	4.74	18	3.5
1989-01-23	0	3.37	20	7
1989-01-24	0	5.09	18.5	11
1989-01-25	0	4.11	19.5	5.5
1989-01-26	0	4.07	20.5	11.5
1989-01-27	0	3.17	19	3
1989-01-28	0	4.91	17.5	7
1989-01-29	0	2.12	15.5	5.5
1989-01-30	0	4.03	16.5	6.3
1989-01-31	0	2.05	20.5	8
1989-02-01	0	2.1	20.5	10
1989-02-02	0	2.52	21	6.5
1989-02-03	0	3.73	19.5	8
1989-02-04	0	3.66	24.5	11
1989-02-05	1	1	16.5	7
1989-02-06	0	1.45	20.5	5.5
1989-02-07	8.2	1.88	18.5	7.5
1989-02-08	0	5.42	15.5	6
1989-02-09	0	4.45	12.5	5.5
1989-02-10	0	2.89	15.5	4.5
1989-02-11	0	5.42	21	2.5
1989-02-12	0	2.6	20	7.5
1989-02-13	0	3.83	19.5	7.5
1989-02-14	0	5.12	21.5	7.5
1989-02-15	0	9.9	24	8.5
1989-02-16	0	1.24	14.5	4
1989-02-17	0	3.85	20	6
1989-02-18	0	5.13	22.5	4.5
1989-02-19	0	4.93	20	11
1989-02-20	0	2.87	20	5.5
1989-02-21	0	2.79	19.5	11.5
1989-02-22	0	4.2	14.5	1
1989-02-23	0	3.26	14.5	5
1989-02-24	0	2.95	19.5	1
1989-02-25	0	4.02	19.5	11
1989-02-26	0	6.5	20.5	4.5
1989-02-27	0	9.34	22.5	4.5
1989-02-28	0	6.33	23	9
1989-03-01	0	9.12	23.5	9
1989-03-02	0	8.1	22.5	10
1989-03-03	0	10.44	21.5	9
