1984-07-24	0	5.9	25.5	10.5
1984-07-25	0	6.5	25	12
1984-07-26	0	6.3	25	11.5
1984-07-27	0	7.1	26.5	14
1984-07-28	0	7.2	27.5	12
1984-07-29	0	7.5	26.5	11.5
1984-07-30	0	3.9	24.5	13
1984-07-31	0	5.5	24.5	10
1984-08-01	0	3.2	26.5	10.5
1984-08-02	0	8.5	27.5	12
1984-08-03	0	6.1	27	11
1984-08-04	0	6.5	25.5	13
1984-08-05	0	8	26.5	12
1984-08-06	9.6	2.7	25.5	13
1984-08-07	33.5	5	24.5	14
1984-08-08	1.7	2.5	24.5	13.5
1984-08-09	0	2.7	23	13
1984-08-10	7.5	3.1	24	14
1984-08-11	0	3.6	25.5	13.5
1984-08-12	0	5.1	26.5	11.5
1984-08-13	0	7.1	26	13.5
1984-08-14	0	6.8	25.5	12.5
1984-08-15	0	3.8	23	13
1984-08-16	22	3.3	23.5	13
1984-08-17	33.6	7	24	12.5
1984-08-18	2.3	1.2	23.5	12
1984-08-19	0	4.9	24	11
1984-08-20	0	3.4	26.5	9.5
1984-08-21	0	6.8	26.5	11
1984-08-22	0	6	25	10
1984-08-23	0	2.3	24	12.5
1984-08-24	0	5.1	26	13
1984-08-25	0	5.7	25	11
1984-08-26	0	6.1	24.5	11
1984-08-27	0	2	24	12
1984-08-28	0	6.1	28	13
1984-08-29	0	5.4	27	10.5
1984-08-30	0	3.8	27	10
1984-08-31	0	5.6	26.5	8.5
1984-09-01	0	5.4	27	10.5
1984-09-02	0	4.2	27	12.5
1984-09-03	0	1.1	26	11
1984-09-04	0	1.9	26.5	12
1984-09-05	1.2	2.6	23	14
1984-09-06	1.5	2.7	20	14
1984-09-07	0	3.5	23.5	14
1984-09-08	5	2.9	22.5	13.5
1984-09-09	13.2	1.9	23.5	12.5
1984-09-10	2.3	1	20	12
1984-09-11	0	3.6	21	12.5
1984-09-12	0	2.7	21	13
1984-09-13	0	3.1	20.5	13.5
1984-09-14	2	1.6	19.5	13.5
1984-09-15	0	2.7	19	11.5
1984-09-16	0	1.7	20	9.5
1984-09-17	0	3.5	22	10
1984-09-18	0	2.1	21.5	11.5
1984-09-19	0	3.6	23	10
1984-09-20	0	5.3	25	11.5
1984-09-21	6.3	3	26	10
1984-09-22	9.6	4.3	25	10.5
1984-09-23	14.5	4.9	25.5	13.5
1984-09-24	0	6.2	26	13
1984-09-25	0	5.6	25.5	11
1984-09-26	0	7.4	24.5	12
1984-09-27	0	4.3	22.5	12.5
1984-09-28	0	6.5	24.5	10.5
1984-09-29	0	6.2	24.5	9
1984-09-30	0	4.1	23	11.5
1984-10-01	0	3.8	24.5	10.5
1984-10-02	0	8.2	25	9.5
1984-10-03	4	1.1	26	10
1984-10-04	4	2.6	27	8.5
1984-10-05	0	3.9	27.5	10
1984-10-06	0	5.2	26	11
1984-10-07	0	6.8	27.5	10.5
1984-10-08	0	5.7	26.5	9.5
1984-10-09	0	3.4	27	8.5
1984-10-10	0	4.9	25.5	9.5
1984-10-11	0	4.2	24.5	10
1984-10-12	0	4.2	27.5	9.5
1984-10-13	0	3.9	26	10
1984-10-14	0	3.3	24	11.5
1984-10-15	0	4.2	25	8
1984-10-16	0	2.8	26.5	8
1984-10-17	0	4	30	8
1984-10-18	0	4.9	23.5	9
1984-10-19	0	4.6	29	9
1984-10-20	0	5	27	10.5
1984-10-21	0	5.1	27.5	8
1984-10-22	0	4	30	7.5
1984-10-23	16	5.4	25	9
1984-10-24	0	2.1	25.5	11
1984-10-25	0.5	4	26	10
1984-10-26	0	3.6	25.5	11
1984-10-27	0	3.2	27.5	10.5
1984-10-28	0	4.9	27	11
1984-10-29	0	3.6	26.5	10.5
1984-10-30	0	3.8	24	10
1984-10-31	0	3.4	24	13
1984-11-01	0	4.5	27.5	10
1984-11-02	0	5.6	24	8
1984-11-03	0	3.3	26	7
1984-11-04	0	3.4	25.5	8
1984-11-05	0	7.8	23	8
1984-11-06	0	3.3	23	3.5
1984-11-07	0	4.2	21.5	5.5
1984-11-08	0	3.9	28.5	5
1984-11-09	0	3.2	28.5	3.5
1984-11-10	0	4.9	28.5	3.5
1984-11-11	0	4	24.5	8.5
1984-11-12	2.5	2.4	24	3.5
1984-11-13	0	4.6	23.5	5
1984-11-14	0	3.9	25	6
1984-11-15	0	4.1	26	5
1984-11-16	0	4.6	25	4.5
1984-11-17	0	2.5	24	5.5
1984-11-18	0	4.4	23	4
1984-11-19	0	3	22	5
1984-11-20	0	4	25	4.5
1984-11-21	0	3.2	21	7
1984-11-22	0	3.3	21.5	7.5
1984-11-23	0	2.3	23	6
1984-11-24	0	3.6	22	5.5
1984-11-25	0	2.5	24	6
1984-11-26	0	4.8	25.5	3.5
1984-11-27	0	2.7	27.5	5.5
1984-11-28	0	2.8	24.5	6
1984-11-29	0	3.1	22	6.5
1984-11-30	0	3	23	6.5
1984-12-01	0	2.6	23	5
1984-12-02	0	3.9	24.5	6
1984-12-03	0	1.4	25	7
1984-12-04	1.5	2.7	24	8
1984-12-05	0	2.7	25.5	6
1984-12-06	0	4.7	18	6.5
1984-12-07	0	2.3	21	7
1984-12-08	0	3.1	23	4.5
1984-12-09	0	4.5	23	3
1984-12-10	0	4.1	24.5	2
1984-12-11	0	5.4	25.5	-0.5
1984-12-12	0	3.9	22	-1.5
1984-12-13	0	3.1	21.5	-5.5
1984-12-14	0	1.9	19.5	5
1984-12-15	0	2.9	24.5	6.5
1984-12-16	0	4.8	26	4.5
1984-12-17	0	2.2	24	5.5
1984-12-18	0	4	24	5.5
1984-12-19	0	3.3	24	6.5
1984-12-20	0	2.8	24.5	4
1984-12-21	0	3.7	25.5	3
1984-12-22	0	3.7	24.5	4.5
1984-12-23	0	4	24	6
1984-12-24	0	3.2	23	5
1984-12-25	0	1.8	25.5	4.5
1984-12-26	0	5.2	20.5	4.5
1984-12-27	0	2.8	23.5	6.5
1984-12-28	0	3.2	23	8
1984-12-29	13	1	24	8.5
1984-12-30	11.5	1.8	21	8
1984-12-31	0	2.3	20	7
1985-01-01	0	2.5	22.5	6
1985-01-02	0	2.5	23	5
1985-01-03	0	3.4	18.5	5.5
1985-01-04	0	3.1	13.5	2
1985-01-05	0	3.6	17	1.5
1985-01-06	0	3.1	20.5	-1
1985-01-07	0	2.3	21.5	0
1985-01-08	0	3	21	0
1985-01-09	0	1.4	20	1
1985-01-10	0	3.2	24	3
1985-01-11	0	4.2	23.5	5.5
1985-01-12	0	1.4	22.5	8
1985-01-13	0	1.4	19	4.5
1985-01-14	0	6	23.5	4.5
1985-01-15	0	4	23.5	5
1985-01-16	0	3.6	21.5	4.5
1985-01-17	0	0.8	16.5	4
1985-01-18	0	2.7	20	4
1985-01-19	0	4.4	21	2.5
1985-01-20	0	1.8	22.5	3
1985-01-21	0	3.9	23	6.5
1985-01-22	0	3.1	24	5
1985-01-23	0	2.8	22.5	6
1985-01-24	0	4.7	24.5	5
1985-01-25	0	2.7	21.5	4.5
1985-01-26	0	4.3	25	5
1985-01-27	0	3.4	24	6
1985-01-28	0	4	25.5	2
1985-01-29	0	4.8	24.5	2
1985-01-30	0	3.1	24	3
1985-01-31	0	4.3	21.5	2
1985-02-01	0	4.8	22	1.5
1985-02-02	0	5.7	23	2
1985-02-03	0	3.6	24	4
1985-02-04	0	4.4	25	3.5
1985-02-05	0	5.2	24.5	2.5
1985-02-06	0	5.3	25	3
1985-02-07	0	4.7	24.5	3.5
1985-02-08	0	4.3	25	3.5
1985-02-09	0	3.3	26	3
1985-02-10	0	5.6	26	3
1985-02-11	0	5.7	20	3.5
1985-02-12	0	2.2	24	6
1985-02-13	0	3.6	25	4.5
1985-02-14	0	5.2	25	5
1985-02-15	0	6.4	21	4.5
1985-02-16	0	3.6	25.5	3
1985-02-17	0	2.2	24	3.5
1985-02-18	0	2.9	21.5	6.5
1985-02-19	0	3.8	24	5
1985-02-20	0	3.8	25	5
1985-02-21	0	5.7	25.5	7
1985-02-22	0	4.3	25	4.5
1985-02-23	0	2.1	23	3.5
1985-02-24	0	5.4	27	4.5
1985-02-25	0	3.7	26.5	5
1985-02-26	0	6.3	25.5	6.5
1985-02-27	0	3.9	22.5	7.5
1985-02-28	0	4.1	26.5	10
1985-03-01	0	6.6	29	9
1985-03-02	0	6.5	30.5	7.5
1985-03-03	0	4.6	26.5	6.5
1985-03-04	0	6.2	29.5	6.5
1985-03-05	0	7.4	28	8.5
1985-03-06	0	5.6	25	11
1985-03-07	0	6.7	26	9
1985-03-08	0	7.7	23.5	6
1985-03-09	0	5.9	21.5	7.5
1985-03-10	0	6.5	22	10
1985-03-11	0	3.2	27.5	9.5
1985-03-12	0	7	29	7
1985-03-13	0	5	25	8.5
1985-03-14	0	3.6	25	6
1985-03-15	0	6.5	26	7
1985-03-16	0	5.9	27	5
1985-03-17	0	5.7	26	5.5
1985-03-18	0	6	29	5.5
1985-03-19	0	6.7	26	6
1985-03-20	0	7.8	25	10
1985-03-21	0	4.6	25	11
1985-03-22	0	6.1	26	6
1985-03-23	0	6.4	28	6.5
1985-03-24	0	4.9	27	7.5
1985-03-25	0	6	27.5	8.5
1985-03-26	0	6.6	27	10.5
1985-03-27	0	5.4	30	9.5
1985-03-28	0	5.2	27.5	10
1985-03-29	0	8.4	27	10.5
1985-03-30	0	7	27.5	7
1985-03-31	0	5.8	28.5	6.5
1985-04-01	0	5.6	26.5	7.5
1985-04-02	0	8.5	23	9.5
1985-04-03	0	6.1	24.5	5.5
1985-04-04	0	7	28	6.5
1985-04-05	0	8.3	27	6.5
1985-04-06	0	8.4	30	10.5
1985-04-07	0.4	4.1	28.5	11
1985-04-08	13.5	5.8	25.5	11.5
1985-04-09	10.7	3.3	22.5	11
1985-04-10	0	3.7	23.5	11.5
1985-04-11	0	4.2	25	10.5
1985-04-12	5.6	3.9	25	11.5
1985-04-13	0	5.4	24.5	10.5
1985-04-14	0	4.9	24.5	9.5
1985-04-15	0	4.3	24.5	10
1985-04-16	0	5.5	24	10.5
1985-04-17	0	6	28	10
1985-04-18	0	3.4	26.5	9.5
1985-04-19	0	3.8	25.5	12
1985-04-20	0	3.8	26.5	9.5
1985-04-21	0	6	26.5	10.5
1985-04-22	0	6.7	28	11
1985-04-23	0	6.3	29	12
1985-04-24	0	5.7	29.5	13
1985-04-25	0	7.7	27.5	12.5
1985-04-26	0	5.9	26.5	9
1985-04-27	0	9.3	29	7.5
1985-04-28	0	9.6	30	9
1985-04-29	0	10.5	31	11
1985-04-30	3	10	30.5	13
1985-05-01	1	6.3	29.5	11
1985-05-02	12.8	3.4	25	14
1985-05-03	0	10.8	23	10
1985-05-04	0	9.4	21.5	10.5
1985-05-05	3.3	12.1	25.5	10
1985-05-06	0	12.7	27	8
1985-05-07	0	15.6	22	10
1985-05-08	0	9.1	27.5	8.5
1985-05-09	0	15.1	28	9
1985-05-10	0	14.6	29	12
1985-05-11	0	13.4	30	9.5
1985-05-12	5	8.3	30	11.5
1985-05-13	7.5	13.5	22.5	12
1985-05-14	4.6	8.3	32.5	11
1985-05-15	25	7.4	31	13.5
1985-05-16	0	5.9	27	13
1985-05-17	18.7	6.8	28	11
1985-05-18	0	6.4	28	11.5
1985-05-19	0	9.4	28	11
1985-05-20	0	9.9	27	14.5
1985-05-21	0	8.3	28.5	11
1985-05-22	0	6	28	13.5
1985-05-23	0	7.3	28.5	11.5
1985-05-24	0	9.4	29	12.5
1985-05-25	2.6	10.1	30	12.5
1985-05-26	8.1	5.1	28.5	15
1985-05-27	0	10.7	28.5	14
1985-05-28	0	12.3	29.5	13
1985-05-29	0	9.4	30	8
1985-05-30	0	9.1	32	11.5
1985-05-31	0	10.6	31.5	11
1985-06-01	0	7.2	29	11
1985-06-02	0	6.8	28	12
1985-06-03	32.1	6.4	29	13
1985-06-04	33.8	4.1	29	14
1985-06-05	5.6	1.5	26.5	14
1985-06-06	0	5.3	26	15
1985-06-07	0	7.9	26	14
1985-06-08	0	2.5	27	8.5
1985-06-09	0	7	28	10
1985-06-10	0	4.4	28.5	12
1985-06-11	28.3	1.3	29	10
1985-06-12	0	6.2	25.5	13
1985-06-13	0	4	24.5	13.5
1985-06-14	0	5.7	27	12
1985-06-15	0	7.3	27.5	13
1985-06-16	7.4	3.6	26	13
1985-06-17	0	3.2	23	14
1985-06-18	3	0.9	20	16
1985-06-19	2	1.2	22.5	13.5
1985-06-20	15.3	1.6	21.5	14.5
1985-06-21	9.6	3.6	25	14.5
1985-06-22	3.1	2.1	24.5	14.5
1985-06-23	13.7	2.1	24	14.5
1985-06-24	20	3.5	25.5	13
1985-06-25	0	4.9	25	12
1985-06-26	0	3.3	25	12
1985-06-27	1.8	5.6	25	12.5
1985-06-28	0	5.3	25	13
1985-06-29	0	0.9	20	15
1985-06-30	5.2	0.7	24.5	12.5
1985-07-01	0	4.8	26.5	13
1985-07-02	5	4.5	22	13
1985-07-03	3.2	3.5	25	12.5
1985-07-04	25.7	2.4	25	12.5
1985-07-05	40	7.6	26	13
1985-07-06	0	2.9	23	10.5
1985-07-07	3	5.4	24	9.5
1985-07-08	0	6.2	23.5	11.5
1985-07-09	0	5.2	25	13.5
1985-07-10	0	7.1	26	10
1985-07-11	0	7.3	26	7.5
1985-07-12	0	7	26	11.5
1985-07-13	0	7.5	25	11.5
1985-07-14	2.5	2.6	21.5	12
1985-07-15	24	1.5	17.5	14
1985-07-16	2	2.3	23	13.5
1985-07-17	3.5	2.7	24	13.5
1985-07-18	0	5.3	25.5	13
1985-07-19	0	6.6	26	11
1985-07-20	0	5.6	26	13
1985-07-21	0	5.1	27	14
1985-07-22	2	2.8	26	14
1985-07-23	26	3.6	25.5	13
1985-07-24	0	4.6	25.5	12
1985-07-25	20	3.2	26.5	13.5
1985-07-26	0	6.2	23.5	13
1985-07-27	0	5.9	24	11.5
1985-07-28	0	7.5	24.5	12
1985-07-29	0	5.6	24.5	12.5
1985-07-30	1	2.1	22	13.5
1985-07-31	0	6.7	25.5	13
1985-08-01	0	5.7	26.5	12.5
1985-08-02	0	5.8	26	11
1985-08-03	0	6.3	26	11.5
1985-08-04	0	5.1	27	11
1985-08-05	0	3.4	27	13
1985-08-06	11	5.7	28	10.5
1985-08-07	0	3.4	27	10
1985-08-08	0	5.8	28	11.5
1985-08-09	6	5.8	27	13.5
1985-08-10	20	3.7	27.5	12.5
1985-08-11	0	4.8	26	12.5
1985-08-12	3.6	3.7	27.5	12.5
1985-08-13	0	5.4	27	12
1985-08-14	62.8	6.9	27.5	11.5
1985-08-15	1.8	6.6	26.5	14
1985-08-16	9.7	5.9	27	14.5
1985-08-17	20	2	24.5	13.5
1985-08-18	0	4.9	24.5	13.5
1985-08-19	0	5.2	26	12.5
1985-08-20	0	6.4	25.5	11.5
1985-08-21	0	6.6	25.5	10
1985-08-22	0	7.2	25.5	11.5
1985-08-23	0	6.4	24.5	11
1985-08-24	0	5.3	24.5	12.5
1985-08-25	0	7.9	26	14.5
1985-08-26	0	7.1	25	10.5
1985-08-27	0	7	24	11
1985-08-28	0	3.1	22.5	10
1985-08-29	0	6.8	26	11
1985-08-30	0	5.6	26	12.5
1985-08-31	0	6.9	27	10.5
1985-09-01	0	7.2	27	9.5
1985-09-02	0	6.1	28	9
1985-09-03	2.8	3.4	28	10
1985-09-04	0	6.5	28	10.5
1985-09-05	0	4.4	22.5	11
1985-09-06	0	5.5	26.5	9.5
1985-09-07	0	4	26	12.5
1985-09-08	0	7.5	27	9.5
1985-09-09	0	4.8	27.5	10
1985-09-10	0	5.9	27.5	9.5
1985-09-11	0	5	27.5	11.5
1985-09-12	0	6.3	26.5	9.5
1985-09-13	0	5.5	25	10
1985-09-14	0	5.3	24	12.5
1985-09-15	0	4.4	22.5	12
1985-09-16	0	5	25	9.5
1985-09-17	0	4.4	28	10
1985-09-18	0	5.2	28	12
1985-09-19	0	6.4	28.5	13
1985-09-20	0	5.5	25	13
1985-09-21	0	4.4	27	11
1985-09-22	0	4.9	27.5	9.5
1985-09-23	0	2.9	25.5	10.5
1985-09-24	0	2.2	27.5	8
1985-09-25	0	5.8	29	9
1985-09-26	0	5.4	26	9.5
1985-09-27	0	5.7	28	9
1985-09-28	23	2.2	28	10
1985-09-29	0	4.1	26.5	12
1985-09-30	0	4.5	26.5	11
1985-10-01	0	5	25	12
1985-10-02	0	4.3	27.5	10.5
1985-10-03	0	6.9	26.5	9.5
1985-10-04	0	6.7	26	8
1985-10-05	0	3.4	21.5	9.5
1985-10-06	0	4.2	24.5	10
1985-10-07	0	4.9	22	10
1985-10-08	0	4	23.5	10.5
1985-10-09	0	4.2	29	11.5
1985-10-10	0	5.8	27	11.5
1985-10-11	0	6.6	27	9.5
1985-10-12	0	5.1	27	9
1985-10-13	0	3.4	26.5	10
1985-10-14	0	3.5	28	11
1985-10-15	0	6.3	26	11
1985-10-16	0	5	24.5	11.5
1985-10-17	0	4.5	28.5	11
1985-10-18	0	3.8	27	11.5
1985-10-19	0	6.7	27	12.5
1985-10-20	0	6	26.5	13
1985-10-21	15.6	1.7	23	13
1985-10-22	0	2.8	24	12.5
1985-10-23	0	1.6	24.5	10.5
1985-10-24	0	3.1	24	10.5
1985-10-25	0	4.8	24	8
1985-10-26	0	4.1	24.5	5
1985-10-27	0	4.3	25	7
1985-10-28	0	5.5	25	7
1985-10-29	0	3.2	26	4
1985-10-30	0	4.3	25.5	4
1985-10-31	0	3.9	24.5	4.5
1985-11-01	0	3.9	23	6
1985-11-02	0	4.6	22	6
1985-11-03	0	3.3	21	5
1985-11-04	0	3.2	21.5	4
1985-11-05	0	3.3	24	2
1985-11-06	0	4.4	25	1.5
1985-11-07	0	2.9	26.5	2.5
1985-11-08	0	3.6	26	4
1985-11-09	0	4.1	26.5	5.5
1985-11-10	0	4.5	27.5	5
1985-11-11	0	4	27.5	6
1985-11-12	0	3.8	27	6
1985-11-13	0	4	27	8
1985-11-14	0	2.7	28	7
1985-11-15	0	4.2	28	6.5
1985-11-16	0	5.1	26	8
1985-11-17	0	1.7	26	2.5
1985-11-18	0	4.6	28	9
1985-11-19	0	2.6	26.5	7.5
1985-11-20	0	4.3	23	7.5
1985-11-21	0	2.2	26	7.5
1985-11-22	0	3.8	26.5	7
1985-11-23	0	3	27	7
1985-11-24	0	1.7	27.5	7.5
1985-11-25	0	4.1	28	7
1985-11-26	0	1.1	27.5	6
1985-11-27	1.6	1.7	26	6.5
1985-11-28	0	3.8	20	6
1985-11-29	0	3	22	4.5
1985-11-30	0	3.6	22.5	2.5
1985-12-01	0	3.8	25.5	2
1985-12-02	0	4.7	22.5	3
1985-12-03	0	3.2	25	7.5
1985-12-04	0	3.6	25.5	6
1985-12-05	0	3.3	19	6
1985-12-06	0	3	22	2.5
1985-12-07	0	3.1	24.5	2.5
1985-12-08	0	3.6	24.5	2.5
1985-12-09	0	2.7	25.5	3
1985-12-10	0	3.1	25	4
1985-12-11	0	1.6	23	4
1985-12-12	0	3.2	24.5	5.5
1985-12-13	0	4.3	23.5	6
1985-12-14	0	2.9	19	6
1985-12-15	0	2.2	23.5	4
1985-12-16	0	1.5	24.5	4.5
1985-12-17	1	1.7	23	6.5
1985-12-18	14	1.5	21	6.5
1985-12-19	0	2.8	15.5	8
1985-12-20	0	2.5	18.5	8
1985-12-21	0	0.8	17	8
1985-12-22	0	3.2	21.5	10
1985-12-23	0	1.6	23.5	6
1985-12-24	0	2.2	22.5	5.5
1985-12-25	0	1.9	21.5	6.5
1985-12-26	0	2	21	7
1985-12-27	0	3.5	23	5
1985-12-28	0	2.2	20.5	4
1985-12-29	0	4.4	25	3
1985-12-30	0	2.5	25	3.5
1985-12-31	0	4.5	24	3
1986-01-01	0	3	26	3.5
1986-01-02	0	3	25	1.5
1986-01-03	0	3.1	25.5	1.5
1986-01-04	0	3.1	25	2.5
1986-01-05	0	2.3	25.5	3
1986-01-06	0	3	22	5
1986-01-07	0	4.4	22	2.5
1986-01-08	0	1.9	23.5	2.5
1986-01-09	0	3.5	22	4.5
1986-01-10	0	2.5	23.5	5
1986-01-11	0	4.8	19	4
1986-01-12	0	3.2	19	-1
1986-01-13	0	4.2	16	-1
1986-01-14	0	4	20	-2
1986-01-15	0	3.6	24	-2.5
1986-01-16	0	2.4	22.5	-1
1986-01-17	0	2.8	18.5	0
1986-01-18	0	3.1	23.5	-1
1986-01-19	0	4.2	21	-0.5
1986-01-20	0	3.3	24.5	-1.5
1986-01-21	0	4.1	24	1
1986-01-22	0	3.5	24.5	1.5
1986-01-23	0	4.3	22.5	3
1986-01-24	0	2.3	26	3
1986-01-25	0	3.2	26	3
1986-01-26	0	4.5	12.5	4
1986-01-27	0	3.2	21.5	0
1986-01-28	0	4.1	25	0
1986-01-29	0	4.2	25	2
1986-01-30	0	5.3	23	2.5
1986-01-31	0	5	21.5	5.5
1986-02-01	0	2.6	25.5	4
1986-02-02	0	5.7	26	4.5
1986-02-03	0	1.9	23	4.5
1986-02-04	0	5.4	21.5	3
1986-02-05	0	4.7	22	1
1986-02-06	0	3.4	24	-0.5
1986-02-07	0	4.6	23	-0.5
1986-02-08	0	4	24	1
1986-02-09	0	4.7	24.5	2
1986-02-10	0	5.5	23.5	2
1986-02-11	0	4.5	25	3.5
1986-02-12	0	5.6	26.5	5.5
1986-02-13	0	3.8	25.5	5
1986-02-14	0	5.2	25	5
1986-02-15	0	5.2	27	5.5
1986-02-16	0	4.4	27	4.5
1986-02-17	0	6.1	26	2.5
1986-02-18	0	6.5	28	2.5
1986-02-19	0	4.8	29	3
1986-02-20	0	6.4	30	5
1986-02-21	0	4.2	27.5	4.5
1986-02-22	0	5.3	27.5	5
1986-02-23	0	6.4	26	6
1986-02-24	0	5	15	7
1986-02-25	0	4.4	25	6
1986-02-26	0	6.2	26	2
1986-02-27	0	5.3	27	1.5
1986-02-28	0	4.5	25	2
1986-03-01	0	3.8	26	3
1986-03-02	0	6.3	26	3
1986-03-03	0	4.9	27	3.5
1986-03-04	0	6.5	25	4
1986-03-05	0	7	26	7.5
1986-03-06	0	5.9	27	4
1986-03-07	0	5.3	25	5.5
1986-03-08	0	6.7	26	5
1986-03-09	0	6	26	4
1986-03-10	0	4.9	27.5	2.5
1986-03-11	0	9.1	27	2
1986-03-12	0	8.7	25	2.5
1986-03-13	0	6.8	25	3.5
1986-03-14	0	8	24.5	2.5
1986-03-15	0	4.8	28.5	0
1986-03-16	0	6.2	29	1
1986-03-17	0	6.6	28.5	5
1986-03-18	0	7.3	28	3
1986-03-19	0	6.6	27	1.5
1986-03-20	0	7	22	3
1986-03-21	0	6.8	10.5	5
1986-03-22	0	6.1	19	1
1986-03-23	0	6.6	22	0
1986-03-24	0	6.2	22	1
1986-03-25	0	5.8	25.5	1
1986-03-26	0	5.7	27	3
1986-03-27	0	8.6	24.5	5
1986-03-28	0	7	25	8
1986-03-29	0	4.6	27.5	5.5
1986-03-30	0	8.2	29	7
1986-03-31	0	5.4	31	8
1986-04-01	0	6.6	31	7
1986-04-02	0	6.7	30	8
1986-04-03	0	9.4	30	9
1986-04-04	0	5.7	30	8
1986-04-05	0	11.5	31	9.5
1986-04-06	0	7.2	31.5	12.5
1986-04-07	0	9.6	31	12
1986-04-08	0	7.4	32	10
1986-04-09	0	9.3	32	12
1986-04-10	0	6.2	30	12
1986-04-11	0	7	32	11.5
1986-04-12	0	6.9	31.5	10.5
1986-04-13	0	8.4	32	6
1986-04-14	0	5.5	30	11
1986-04-15	9.5	1.5	30.5	11.5
1986-04-16	27.8	12.2	29	10
1986-04-17	0	5.9	29.5	10
1986-04-18	0	5.5	30	11.5
1986-04-19	0	7.3	29.5	12
1986-04-20	0	4.7	28.5	10
1986-04-21	0	6.4	27	12
1986-04-22	7.5	3.7	29	11
1986-04-23	5.5	2.9	25.5	10
1986-04-24	0	6.2	26	10
1986-04-25	0	4.3	26	10
1986-04-26	3.6	6.4	25	11
1986-04-27	0	1.5	24.5	10
1986-04-28	0	3.9	28.5	12
1986-04-29	10.5	6.9	28.5	13.5
1986-04-30	0	6.1	28	12
1986-05-01	0	7.3	29	10
1986-05-02	0	6.2	27	12
1986-05-03	0	6.7	25.5	10
1986-05-04	0	4.4	29	11
1986-05-05	0	4.7	27	13
1986-05-06	0	6.6	29	8.5
1986-05-07	0	5.3	29.5	11
1986-05-08	0	6.8	28	11
1986-05-09	0	5.1	28	10
1986-05-10	0	6.4	30	11
1986-05-11	0	7.1	32	14
1986-05-12	0	7.5	32	13
1986-05-13	0	4.4	31	14.5
1986-05-14	0	8.5	32.5	15
1986-05-15	0	5.8	33	12
1986-05-16	0	7	33	12.5
1986-05-17	0	7.7	31	14
1986-05-18	0	5.9	30	13
1986-05-19	2.5	3.7	29.5	13
1986-05-20	19	6.4	28.5	12.5
1986-05-21	0	6.1	27.5	11.5
1986-05-22	0	5.6	28.5	10
1986-05-23	0	7.5	30	10
1986-05-24	0	6.7	30	12
1986-05-25	0	5.1	26	12
1986-05-26	0	5.4	24	13
1986-05-27	0	7.8	28	11
1986-05-28	0	6.5	23	12.5
1986-05-29	10.5	3.8	26.5	14
1986-05-30	0	5.2	27	15
1986-05-31	0	1.9	27.5	15
1986-09-01	0	5.1	27	12
1986-09-02	0	6.81	27	11
1986-09-03	0	3.98	25	12
1986-09-04	0	2.7	24	14
1986-09-05	0	7.29	27	14.5
1986-09-06	0	4.57	28	14.5
1986-09-07	0	5.31	28	11.5
1986-09-08	0	4.67	28	15
1986-09-09	28.4	4.74	27.5	15
1986-09-10	0	6.21	27.5	13
1986-09-11	0	4.58	28.5	11.5
1986-09-12	0	6.88	27	12
1986-09-13	0	6.81	26	11
1986-09-14	0	6.23	26.5	12
1986-09-15	0	6.88	26.5	13
1986-09-16	0	5.19	27	12
1986-09-17	0	7.71	27	12
1986-09-18	0	4.63	24.5	11
1986-09-19	25.6	4.63	26	12
1986-09-20	9.8	4.92	25	14
1986-09-21	0	5.18	26	13
1986-09-22	0	2.55	27	11.5
1986-09-23	0	4.93	28	11.5
1986-09-24	0	3.29	26.5	12
1986-09-25	3.5	2.7	27.5	10
1986-09-26	0	4.23	26.5	11.5
1986-09-27	0	5.59	28	14
1986-09-28	0	4.23	27.5	14.5
1986-09-29	0	6.35	28	14.5
1986-09-30	1.5	2.86	26	14.5
1986-11-01	0	4.32	25	5
1986-11-02	0	3.74	24	7.5
1986-11-03	27	3.07	26.5	12
1986-11-04	14.1	2.37	26	12.5
1986-11-05	28.5	2.99	23.5	13
1986-11-06	0	1.29	23.5	12
1986-11-07	0	2.71	25	9
1986-11-08	0	4.04	28	9.5
1986-11-09	0	4.86	23.5	9.5
1986-11-10	0	4.05	26	8.5
1986-11-11	0	3.97	24	12
1986-11-12	0	3.18	23	12.5
1986-11-13	0	3.37	20	13
1986-11-14	0	2.18	20.5	10.5
1986-11-15	0	3.19	25.5	11
1986-11-16	0	4.31	29	11
1986-11-17	0	2.58	30	7.5
1986-11-18	0	5.65	21	6.5
1986-11-19	0	2.56	30	5
1986-11-20	0	4.07	24	6
1986-11-21	0	4.43	27.5	6.5
1986-11-22	0	2.23	26	6
1986-11-23	0	3.23	26	5
1986-11-24	0	2.8	23	6
1986-11-25	0	3.72	24	7.5
1986-11-26	0	3.95	21	10
1986-11-27	0	2.51	20.5	11
1986-11-28	0	2.63	19	7.5
1986-11-29	0	3.83	20.5	1.5
1986-11-30	0	2.86	23.5	2
1986-12-01	0	2.45	23.5	3.5
1986-12-02	0	2.32	22	3.5
1986-12-03	0	1.38	23	9
1986-12-04	0	2.77	19	7
1986-12-05	0	1.9	13	9
1986-12-06	0	1.29	23.5	7
1986-12-07	0	3.52	24.5	6
1986-12-08	0	3.3	24.5	4.5
1986-12-09	0	2.99	24	3.5
1986-12-10	0	3.59	24.5	4
1986-12-11	0	2.48	22.5	6.5
1986-12-12	0	3.18	24.5	6.5
1986-12-13	0	2.9	24	5.5
