COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 21/03/2025 

DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 22058 
 NOMBRE    : SANTA TERESA 
 ESTADO    : QUERÉTARO 
 MUNICIPIO : HUIMILPAN 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 20.49194444 ° 
 LONGITUD  : -100.3033333 ° 
 ALTITUD   : 2092 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
1984-03-16	0	8.1	27	10
1984-03-17	0	6.3	30	7
1984-03-18	0	7.9	30	11
1984-03-19	0	5.2	28	14
1984-03-20	0	4.5	25	10
1984-03-21	0	4.6	25	9
1984-03-22	0	5.1	25	11
1984-03-23	0	6.7	26	10
1984-03-24	0	7.7	28	10
1984-03-25	0	4.1	22	8
1984-03-26	0	9	30	8
1984-03-27	0	7.7	29	10
1984-03-28	0	6.4	28	11
1984-03-29	0	4.1	32	9
1984-03-30	0	9.6	30	11
1984-03-31	0	8.6	30	14
1984-04-01	0	8.7	31	10
1984-04-02	0	8.9	30	15
1984-04-03	0	9.4	28	11
1984-04-04	0	8.5	30	15
1984-04-05	0	6.3	30	8
1984-04-06	0	9	30	12
1984-04-07	0	8.1	31	10
1984-04-08	0	7.8	31	12
1984-04-09	0	8.8	30	10
1984-04-10	0	6.6	30	12
1984-04-11	0	9.8	30	13
1984-04-12	0	6	28	12
1984-04-13	0	5	31	8
1984-04-14	0	4.8	30	10
1984-04-15	0	6.5	30	12
1984-04-16	0	6.6	27	5
1984-04-17	0	5.9	28	7
1984-04-18	0	8.2	30	10
1984-04-19	0	7.5	30	13
1984-04-20	0	8.3	31	15
1984-04-21	0	8.7	32	15
1984-04-22	0	8.7	32	14
1984-04-23	0	7.6	32	14
1984-04-24	0	8.6	31	12
1984-04-25	0	10.7	32	13
1984-04-26	0	10.3	34	15
1984-04-27	0	10.4	33	15
1984-04-28	0	9.5	32	11
1984-04-29	0	10.1	32	13
1984-04-30	0	7.6	33	16
1984-05-01	0	10.5	31	13
1984-05-02	0	10.8	32	16
1984-05-03	0	10.8	31	15
1984-05-04	0	10.4	33	11
1984-05-05	0	8.4	33	15
1984-05-06	0	6.8	32	15
1984-05-07	0	7.1	33	10
1984-05-08	0	4.9	25	15
1984-05-09	0	7	27	11
1984-05-10	0	3.4	22	12
1984-05-11	0	4.5	30	11
1984-05-12	0	4.7	25	12
1984-05-13	0	4.9	30	10
1984-05-14	17	3.8	23	11
1984-05-15	0	6.5	25	7
1984-05-16	0	6.6	26	9
1984-05-17	0	6.9	27	12
1984-05-18	0	5.5	25	11
1984-05-19	0	7.6	30	10
1984-05-20	0	6	30	11
1984-05-21	0	5.8	27	11
1984-05-22	0	5.8	30	11
1984-05-23	0	9.7	31	12
1984-05-24	0	7.8	28	12
1984-05-25	0	6.5	29	11
1984-05-26	0	3.1	25	10
1984-05-27	0	7.6	28	10
1984-05-28	0	6.4	26	11
1984-05-29	0	6.2	28	12
1984-05-30	0	7.6	27	10
1984-05-31	0	7.6	28	9
1984-06-01	0	8.6	25	6
1984-06-02	20	4	30	10
1984-06-03	0	7.3	26	12
1984-06-04	0	4	25	12
1984-06-05	6	3	27	11
1984-06-06	0	5.2	27	12
1984-06-07	0	5.1	30	12
1984-06-08	0	9.6	30	15
1984-06-09	0	8.3	32	11
1984-06-10	11	8.6	29	10
1984-06-11	6	5.8	23	12
1984-06-12	0	4.9	25	7
1984-06-13	0	7.1	25	13
1984-06-14	0	5.1	26	13
1984-06-15	0	6.2	25	10
1984-06-16	0	5.4	27	10
1984-06-17	0	6.3	29	11
1984-06-18	0	7	27	12
1984-06-19	0	6.5	27	12
1984-06-20	3	5.6	25	12
1984-06-21	0	6.3	26	11
1984-06-22	5	5	27	12
1984-06-23	0	5.1	25	12
1984-06-24	0	5	27	10
1984-06-25	0	5.3	27	11
1984-06-26	0	8	28	10
1984-06-27	0	7.3	30	12
1984-06-28	0	9.4	30	14
1984-06-29	8	8.9	25	14
1984-06-30	3	4	27	10
1984-07-01	30	3.9	22	14
1984-07-02	1	1.9	22	13
1984-07-03	27	4.9	25	12
1984-07-04	25	4.9	25	12
1984-07-05	6	2.2	22	11
1984-07-06	25	2.3	22	12
1984-07-07	0	4.2	22	12
1984-07-08	0	4.7	22	13
1984-07-09	7	4.7	20	12
1984-07-10	0	3.9	21	12
1984-07-11	45.1	2.9	20	14
1984-07-12	0	3.7	26	12
1984-07-13	15	2.8	18	13
1984-07-14	0	3.9	21	12
1984-07-15	0	4.6	22	10
1984-07-16	2.3	4.1	21	12
1984-07-17	11	3.2	22	12
1984-07-18	0	2.4	21	11
1984-07-19	0	5.2	25	13
1984-07-20	0	3.7	21	13
1984-07-21	0	5.5	25	10
1984-07-22	0	5.9	23	10
1984-07-23	0	3	21	10
1984-07-24	0	4.9	24	11
1984-07-25	0	3.5	23	11
1984-07-26	0	3.1	22	11
1984-07-27	0	3.3	21	12
1984-07-28	0	5.5	25	11
1984-07-29	0	5.1	25	11
1984-07-30	0	4.7	23	11
1984-07-31	0	3.4	23	9
1984-08-01	0	7.6	25	14
1984-08-02	0	4.4	25	9
1984-08-03	0	4.3	25	11
1984-08-04	0	4.3	25	11
1984-08-05	0	6.5	25	11
1984-08-06	0	4.1	22	12
1984-08-07	0	3.9	23	13
1984-08-08	0	4.1	25	11
1984-08-09	19	4.9	23	12
1984-08-10	0	3.6	23	12
1984-08-11	0	4.9	23	12
1984-08-12	0	4	23	10
1984-08-13	0	NULO	NULO	NULO
1984-08-14	0	NULO	NULO	NULO
1984-08-15	0	NULO	NULO	NULO
1984-08-16	0	NULO	NULO	NULO
1984-08-17	0	NULO	NULO	NULO
1984-08-18	0	NULO	NULO	NULO
1984-08-19	0	NULO	NULO	NULO
1984-08-20	0	NULO	NULO	NULO
1984-08-21	0	NULO	NULO	NULO
1984-08-22	0	NULO	NULO	NULO
1984-08-23	0	NULO	NULO	NULO
1984-08-24	0	NULO	NULO	NULO
1984-08-25	0	NULO	NULO	NULO
1984-08-26	0	NULO	NULO	NULO
1984-08-27	0	NULO	NULO	NULO
1984-08-28	0	NULO	NULO	NULO
1984-08-29	0	NULO	NULO	NULO
1984-08-30	0	NULO	NULO	NULO
1984-08-31	0	NULO	NULO	NULO
1984-10-01	0	NULO	20	12
1984-10-02	0	NULO	20	10
1984-10-03	0	2.8	23	11
1984-10-04	0	4.3	20	8
1984-10-05	0	3.9	21	12
1984-10-06	0	4.4	22	11
1984-10-07	0	4	20	10
1984-10-08	0	5.1	22	12
1984-10-09	0	4.9	25	6
1984-10-10	0	3.4	21	10
1984-10-11	0	3.8	21	8
1984-10-12	0	3.5	23	6
1984-10-13	0	4.9	24	9
1984-10-14	0	5.3	22	12
1984-10-15	0	5.9	25	8
1984-10-16	0	5.9	26	9
1984-10-17	0	3.6	26	10
1984-10-18	0	5.6	26	10
1984-10-19	0	2.8	27	12
1984-10-20	0	5.9	25	12
1984-10-21	0	6.8	25	11
1984-10-22	0	4.5	25	11
1984-10-23	8	3.3	23	12
1984-10-24	0	2	26	10
1984-10-25	4	3.5	22	8
1984-10-26	0	2.7	21	11
1984-10-27	0	2.6	23	8
1984-10-28	0	4.3	25	8
1984-10-29	0	4.6	23	9
1984-10-30	0	3.4	25	9
1984-10-31	0	4.3	27	11
1984-11-01	0	4.2	25	9
1984-11-02	0	4.2	22	9
1984-11-03	0	3.1	24	5
1984-11-04	0	7.8	25	7
1984-11-05	0	5	25	5
1984-11-06	0	4.7	20	2
1984-11-07	0	2.3	23	3
1984-11-08	0	5.8	25	5
1984-11-09	0	6.4	25	3
1984-11-10	0	3.5	24	5
1984-11-11	0	6.8	25	5
1984-11-12	0	6.5	22	2
1984-11-13	0	3.8	20	3
1984-11-14	0	3.2	22	5
1984-11-15	0	6.9	22	2
1984-11-16	0	4.4	23	5
1984-11-17	0	6	23	3
1984-11-18	0	4.9	22	3
1984-11-19	0	4.7	23	7
1984-11-20	0	4.8	19	8
1984-11-21	0	3	20	8
1984-11-22	0	2	18	6
1984-11-23	0	2.2	20	3
1984-11-24	0	4.8	22	2
1984-11-25	0	6.3	23	5
1984-11-26	0	5.9	25	8
1984-11-27	0	5.9	25	8
1984-11-28	0	4.2	25	7
1984-11-29	0	4.6	21	9
1984-11-30	0	5.2	22	9
1984-12-01	0	3.2	21	6
1984-12-02	0	5.4	23	7
1984-12-03	0	3.1	22	7
1984-12-04	0	1.8	22	6
1984-12-05	0	1.3	23	6
1984-12-06	0	1.3	26	7
1984-12-07	0	6.2	17	5
1984-12-08	0	5.4	25	5
1984-12-09	0	1.8	22	6
1984-12-10	0	3	20	9
1984-12-11	0	5.2	23	0
1984-12-12	0	7.2	21	7
1984-12-13	0	6.4	22	6
1984-12-14	0	3.5	21	7
1984-12-15	0	5.4	23	6
1984-12-16	0	4.3	22	5
1984-12-17	0	4.8	20	5
1984-12-18	0	3.2	18	7
1984-12-19	0	5.5	19	4
1984-12-20	0	3.5	21	5
1984-12-21	0	5.4	25	3
1984-12-22	0	6.1	22	3
1984-12-23	0	3.9	21	5
1984-12-24	0	1.3	22	2
1984-12-25	0	2.7	23	5
1984-12-26	0	1.4	23	4
1984-12-27	0	2.8	20	5
1984-12-28	0	3.4	20	10
1984-12-29	0	1.9	21	6
1984-12-30	0	1.8	20	5
1984-12-31	0	2.4	20	7
1985-01-01	0	9.6	23	7
1985-01-02	0	2.1	25	3
1985-01-03	0	1.5	15	8
1985-01-04	0	3.2	19	0
1985-01-05	0	1.8	23	-4
1985-01-06	0	4.9	22	4
1985-01-07	0	3.7	19	5
1985-01-08	0	6.5	20	-2
1985-01-09	0	5.1	21	5
1985-01-10	0	4.6	15	7
1985-01-11	0	3	20	-2
1985-01-12	0	3.5	21	7
1985-01-13	0	4.8	20	5
1985-01-14	0	3.7	22	4
1985-01-15	0	5.8	23	5
1985-01-16	0	7.3	21	9
1985-01-17	0	2.3	16	5
1985-01-18	0	4	21	8
1985-01-19	0	2.2	22	6
1985-01-20	0	5.7	23	4
1985-01-21	0	5.4	21	5
1985-01-22	0	4.6	22	3
1985-01-23	0	7.2	20	8
1985-01-24	0	3.7	22	6
1985-01-25	0	6.1	20	9
1985-01-26	0	5	21	6
1985-01-27	0	3.9	23	5
1985-01-28	0	2.2	25	7
1985-01-29	0	7.8	24	5
1985-01-30	0	8.9	23	9
1985-01-31	0	7.4	22	7
1985-02-01	0	2.7	22	5
1985-02-02	0	5.5	22	6
1985-02-03	0	3.5	25	4
1985-02-04	0	6.9	24	5
1985-02-05	0	8.1	25	6
1985-02-06	0	3.4	25	5
1985-02-07	0	6.9	23	7
1985-02-08	0	6.9	22	8
1985-02-09	0	6.6	25	3
1985-02-10	0	6.1	23	7
1985-02-11	0	7	11	6
1985-02-12	0	5.6	21	4
1985-02-13	0	6.9	25	5
1985-02-14	0	4.9	17	7
1985-02-15	0	8.1	18	3
1985-02-16	0	4.8	23	-2
1985-02-17	0	2.4	21	6
1985-02-18	0	2.7	17	5
1985-02-19	0	6.1	25	2
1985-02-20	0	2.7	22	6
1985-02-21	0	6.1	23	10
1985-02-22	0	7.7	24	8
1985-02-23	0	8.5	24.5	7
1985-02-24	0	8.6	25	6.5
1985-02-25	0	5.4	25	6
1985-02-26	0	5.4	26	5
1985-02-27	0	6.9	26	8
1985-02-28	0	4.8	22	8
1985-03-01	0	3.5	25	7
1985-03-02	0	8.8	27	7
1985-03-03	0	9.9	27	7
1985-03-04	0	10.5	27	10
1985-03-05	0	9.6	25	9
1985-03-06	0	4.8	22	10
1985-03-07	0	7.8	23	6
1985-03-08	0	7.2	21	5
1985-03-09	0	7.2	20	8
1985-03-10	0	3.1	25	8
1985-03-11	0	2.8	27	6
1985-03-12	0	2.3	27	6
1985-03-13	0	10.9	25	10
1985-03-14	0	7.7	25	6
1985-03-15	0	7.9	26	8
1985-03-16	0	4	23	10
1985-03-17	0	10.1	28	5
1985-03-18	0	9.7	28	6
1985-03-19	0	9.2	26	10
1985-03-20	0	3.5	23	13
1985-03-21	0	2	25	10
1985-03-22	0	7.7	26	10
1985-03-23	0	8.9	28	10
1985-03-24	0	8.2	25	7
1985-03-25	0	7.5	26	7
1985-03-26	0	7.1	28	9
1985-03-27	0	9.6	28	10
1985-03-28	0	10.8	27	12
1985-03-29	0	4.8	29	12
1985-03-30	0	10.5	28	9
1985-03-31	0	10.1	27	8
1985-04-01	0	7.2	27	9
1985-04-02	0	7.8	20	10
1985-04-03	0	9.9	27	3
1985-04-04	0	11.9	27	6
1985-04-05	0	8.5	26	13
1985-04-06	0	2.7	28	10
1985-04-07	0	3.1	28	10
1985-04-08	4.7	7.7	22	8
1985-04-09	7	6.9	18	7
1985-04-10	0	8.4	23	10
1985-04-11	0	2.1	25	8
1985-04-12	18	8.9	23	10
1985-04-13	7	6	25	8
1985-04-14	0	5.8	23	8
1985-04-15	0	5.2	23	10
1985-04-16	0	7.3	25	8
1985-04-17	0	6.1	26	9
1985-04-18	0	6.4	26	9
1985-04-19	0	4.4	25	10
1985-04-20	0	7	27	8
1985-04-21	0	8.8	27	9
1985-04-22	0	8.7	28	13
1985-04-23	0	3.7	28	13
1985-04-24	0	6.1	26	11
1985-04-25	0	12.2	28	10
1985-04-26	0	11.4	26	10
1985-04-27	0	10	30	10
1985-04-28	0	5.7	29	12
1985-04-29	0	1.9	30	9
1985-04-30	0	10	30	12
1985-05-01	0	7.2	28	10
1985-05-02	0	4	22	13
1985-05-03	23	6.9	21	7
1985-05-04	0	5.2	22	8
1985-05-05	0	6.3	26	9
1985-05-06	0	4.1	25	7
1985-05-07	0	8	25	8
1985-05-08	0	8.5	25	8
1985-05-09	0	6.9	26	7
1985-05-10	0	9.1	30	10
1985-05-11	0	3.9	30	13
1985-05-12	0	10.8	31	10
1985-05-13	0	3.5	32	11
1985-05-14	0	10	32	10
1985-05-15	36	4.7	29	13
1985-05-16	0	5.6	28	12
1985-05-17	20	7.3	27	11
1985-05-18	14	7	25	10
1985-05-19	0	3.7	25	11
1985-05-20	0	7.2	26	12
1985-05-21	0	8.3	27	10
1985-05-22	0	8	27	10
1985-05-23	0	6.9	26	11
1985-05-24	0	3.1	26	10
1985-05-25	13	7.9	27	11
1985-05-26	0	4.8	27	12
1985-05-27	0	7.9	28	12
1985-05-28	0	6.1	26	12
1985-05-29	0	9.5	27	9
1985-05-30	0	7.9	28	7
1985-05-31	0	9.1	30	9
1985-06-01	0	5.3	25	11
1985-06-02	0	4.5	27	10
1985-06-03	0	4.2	25	12
1985-06-04	0	5.2	25	13
1985-06-05	9	3.1	21	12
1985-06-06	0	4.4	25	13
1985-06-07	0	5.3	25	13
1985-06-08	0	6.7	25	8
1985-06-09	0	3.7	26	7
1985-06-10	0	3.8	28	8
1985-06-11	0	6	27	11
1985-06-12	33	5.4	23	11
1985-06-13	0	3.3	21	12
1985-06-14	0	6	25	12
1985-06-15	0	5.9	26	11
1985-06-16	0	3.7	24	13
1985-06-17	4	2.4	20	12
1985-06-18	0	3.3	20	13
1985-06-19	5	3.6	20	13
1985-06-20	0	3.7	20	12
1985-06-21	32	3.2	23	12
1985-06-22	0	3.5	23	13
1985-06-23	30	4.7	23	10
1985-06-24	0	6.3	22	12
1985-06-25	0	6.2	23	12
1985-06-26	0	8.2	23	11
1985-06-27	0	6.4	23	12
1985-06-28	0	5.5	22	10
1985-06-29	10	9.4	23	12
1985-06-30	0	4.9	22	10
1985-07-01	0.01	3.11	23	11
1985-07-02	5	3.1	20	11
1985-07-03	10	2.38	23	9
1985-07-04	0	1.19	25	11
1985-07-05	0	1.78	22	11
1985-07-06	0	1.76	22	10
1985-07-07	16	8.79	21	9
1985-07-08	0	4.08	21	10
1985-07-09	0	7.42	22	11
1985-07-10	0	6.31	23	8
1985-07-11	0	8.48	23	6
1985-07-12	0	6.87	22.5	10
1985-07-13	0	6.46	23	10.5
1985-07-14	0.01	4.28	21	11
1985-07-15	94	4.18	22	10
1985-07-16	28	3.09	20	10
1985-07-17	0.01	4.03	21	11
1985-07-18	0	4.93	22	12
1985-07-19	0	3.77	22	10
1985-07-20	0	5.62	22	12
1985-07-21	0	6.22	24	13
1985-07-22	0	5.77	23	13
1985-07-23	16	3.45	23	12
1985-07-24	3	3.03	22	11
1985-07-25	12	2.43	23	11
1985-07-26	0	6.18	21	12
1985-07-27	0	4.92	21	11
1985-07-28	0	3.34	21	11
1985-07-29	0	1.22	21	11
1985-07-30	17	0.47	19	12
1985-07-31	0	1.3	22	12
1985-08-01	0	7.7	21	10
1985-08-02	0	4.9	23	11
1985-08-03	0	1.4	22	11
1985-08-04	0	6.1	23	11
1985-08-05	0	5.3	28	10
1985-08-06	0	6.4	25	10
1985-08-07	0	4.1	25	10
1985-08-08	0	4.1	25	10
1985-08-09	0	5.8	26	11
1985-08-10	0	3.4	25	12
1985-08-11	0	2	25.5	10
1985-08-12	26	2.5	26	11
1985-08-13	0	2.9	25	10
1985-08-14	5	3.6	26	10
1985-08-15	40	5	25	12
1985-08-16	17	3.6	23	12
1985-08-17	5	3.2	22	11
1985-08-18	0	5	22	13
1985-08-19	0	5.1	23	12
1985-08-20	0	8.6	23	10
1985-08-21	0	4.7	23	10
1985-08-22	0	7.7	23	10
1985-08-23	0	2.6	21	10
1985-08-24	0	4.2	21	13
1985-08-25	0	5.7	23	12
1985-08-26	0	4.9	22	11
1985-08-27	0	4.1	20	11
1985-08-28	0	3.7	23	11
1985-08-29	0	5.7	23	10
1985-08-30	0	5.2	23	11
1985-08-31	0	3	25	11
1985-09-01	0	7.3	25	13
1985-09-02	0	6.7	25	13
1985-09-03	0	7	27	10
1985-09-04	0	7.3	26	10
1985-09-05	7	6.2	25	11
1985-09-06	0	4.7	25	11
1985-09-07	0	4.3	22	11
1985-09-08	0	6.3	23	9
1985-09-09	0	6.3	25	10
1985-09-10	0	6	25	8
1985-09-11	0	4	25	9
1985-09-12	0	4.4	23	12
1985-09-13	0	1.2	21	10
1985-09-14	0	4.8	24	11
1985-09-15	0	3.4	20	10
1985-09-16	0	4.6	21	10
1985-09-17	0	3.6	25	9
1985-09-18	0	6.2	25	10
1985-09-19	0	7	26	11
1985-09-20	0	5	23	11
1985-09-21	0	6.9	25	10
1985-09-22	7	9.1	26	8
1985-09-23	0	4.2	25	11
1985-09-24	0	6.3	25	8
1985-09-25	0	6.9	26	8
1985-09-26	0	9.2	25	12
1985-09-27	0	2.1	25	7
1985-09-28	7	4.3	26	10
1985-09-29	0	4.4	25	11
1985-09-30	0	4.9	23	10
1985-10-01	0	5.4	22	10
1985-10-02	0	5.4	25	9
1985-10-03	0	6.9	24	10
1985-10-04	0	6.3	25	9
1985-10-05	0	1.2	20	11
1985-10-06	0	5.4	22	9
1985-10-07	0	4.6	27	8
1985-10-08	0	4.3	27	10
1985-10-09	0	2.3	25	11
1985-10-10	0	5.9	25	11
1985-10-11	0	1.9	25	8
1985-10-12	0	4.9	25	7
1985-10-13	0	7.6	26	8
1985-10-14	0	5.6	26	10
1985-10-15	0	5.5	25	9
1985-10-16	0	5.5	23	10
1985-10-17	0	4.7	25	9
1985-10-18	0	5.3	25	11
1985-10-19	0	5.7	25	13
1985-10-20	0	4.9	23	11
1985-10-21	16	3.5	25	12
1985-10-22	0	4.3	23	11
1985-10-23	0	3.9	23	9
1985-10-24	0	5.7	23	11
1985-10-25	0	6	26	9
1985-10-26	0	4.4	23	9
1985-10-27	0	2	23	4
1985-10-28	0	2.7	23	5
1985-10-29	0	4.6	24	9
1985-10-30	0	8	25	8
1985-10-31	0	6.6	25	7
1985-11-01	0	6.9	23	12
1985-11-02	0	4.7	22	7
1985-11-03	0	3.8	19	5
1985-11-04	0	5.4	22	8
1985-11-05	0	5.4	21	0
1985-11-06	0	4.2	23	5
1985-11-07	0	5.2	24	5
1985-11-08	0	5.1	25	5
1985-11-09	0	3.4	26	11
1985-11-10	0	2.2	25	7
1985-11-11	0	2.8	27	5
1985-11-12	0	2.4	25	7
1985-11-13	0	6.5	25	8
1985-11-14	0	5.9	25	5
1985-11-15	0	2.5	25	5
1985-11-16	0	5.2	23	7
1985-11-17	0	3.5	25	8
1985-11-18	0	2.3	25	8
1985-11-19	0	4.2	25	6
1985-11-20	0	5.1	21	7
1985-11-21	0	5.3	25	5
1985-11-22	0	3	23	7
1985-11-23	0	3.7	21	6
1985-11-24	0	3.4	25	5
1985-11-25	0	4.6	25	5
1985-11-26	0	3.2	26	6
1985-11-27	0	5.6	25	5
1985-11-28	0	5.7	24	6
1985-11-29	0	1.5	21	5
1985-11-30	0	5.8	22	5
1985-12-01	0	4.7	23	5
1985-12-02	0	4.9	20	5
1985-12-03	0	3.4	22	6
1985-12-04	0	4.6	22	5
1985-12-05	0	4.7	26	6
1985-12-06	0	4.5	18	5
1985-12-07	0	3.5	22	6
1985-12-08	0	5.5	22	8
1985-12-09	0	3.3	23	5
1985-12-10	0	5.3	25	5
1985-12-11	0	5.1	23	7
1985-12-12	0	4.9	26	10
1985-12-13	0	3.6	23	5
1985-12-14	0	4.4	15	9
1985-12-15	0	3.2	22	8
1985-12-16	0	4.3	22	4
1985-12-17	0	2.7	22	6
1985-12-18	5	9.7	20	7
1985-12-19	0	2.3	15	6
1985-12-20	0	4	17	7
1985-12-21	0	3.1	16	8
1985-12-22	0	4.3	20	9
1985-12-23	0	3.4	21	8
1985-12-24	0	2.1	22	6
1985-12-25	0	5.5	20	5
1985-12-26	0	2.5	21	6
1985-12-27	0	5.2	22	7
1985-12-28	0	7.4	25	7
1985-12-29	0	4.9	25	6
1985-12-30	0	5.4	25	7
1985-12-31	0	3.4	23.5	5
1986-01-01	0	4.1	23	5
1986-01-02	0	1.8	23	5
1986-01-03	0	2.1	25	8
1986-01-04	0	5.6	25	7
1986-01-05	0	3.6	16	8
1986-01-06	0	5.2	21	2
1986-01-07	0	6.3	20	5
1986-01-08	0	4	21	4
1986-01-09	0	4.3	20	6
1986-01-10	0	4.9	18	6
1986-01-11	0	3.5	15	8
1986-01-12	0	6.1	15	4
1986-01-13	0	3.6	23	6
1986-01-14	0	4.4	17	12
1986-01-15	0	2.1	20	6
1986-01-16	0	1.5	22	7
1986-01-17	0	8.4	17	2
1986-01-18	0	2.4	21	0
1986-01-19	0	4.7	21	2
1986-01-20	0	5.6	21	6
1986-01-21	0	6.5	22	7
1986-01-22	0	4.3	21	9
1986-01-23	0	5.9	23	5
1986-01-24	0	5.6	20	7
1986-01-25	0	4.9	25	6
1986-01-26	0	5.9	20	5
1986-01-27	0	7.1	22	7
1986-01-28	0	3.6	23	8
1986-01-29	0	6.6	20	9
1986-01-30	0	5	21	7
1986-01-31	0	1.8	23	9
1986-02-01	0	2.16	25	2.5
1986-02-02	0	4.48	25	2.5
1986-02-03	0	6	22	5
1986-02-04	0	5.19	20	2.5
1986-02-05	0	8.73	21	2.5
1986-02-06	0	6.58	25	2
1986-02-07	0	8.06	23	2.5
1986-02-08	0	7.03	22	2.5
1986-02-09	0	7.58	25	4
1986-02-10	0	6.18	25	2.5
1986-02-11	0	6.67	26	2
1986-02-12	0	3.28	25	2.5
1986-02-13	0	6.9	22	6
1986-02-14	0	5.77	24	5
1986-02-15	0	7.73	25	8
1986-02-16	0	7.66	25	7
1986-02-17	0	8.37	25	6
1986-02-18	0	8.17	25	7
1986-02-19	0	7.28	26	8
1986-02-20	0	8.01	27	9
1986-02-21	0	1.28	23	8
1986-02-22	0	2.69	21	7
1986-02-23	0	4.9	23	6
1986-02-24	0	1.1	24	8
1986-02-25	0	2.33	22	10
1986-02-26	0	8	25	10
1986-02-27	0	9	26	10
1986-02-28	0	8	21	14
1986-03-01	0	5.6	25	3
1986-03-02	0	7.6	25	3
1986-03-03	0	7.6	26	3
1986-03-04	0	7.6	21	3.5
1986-03-05	0	7.3	26	3
1986-03-06	0	6.1	25	3.5
1986-03-07	0	9.7	25	3
1986-03-08	0	9.1	25	3
1986-03-09	0	9.7	26	4
1986-03-10	0	8.3	27	4
1986-03-11	0	7.4	28	7
1986-03-12	0	4.5	25	3
1986-03-13	0	4.6	25	7
1986-03-14	0	4.4	25	6
1986-03-15	0	5.6	25	4
1986-03-16	0	8.7	28	8
1986-03-17	0	9.4	30	8
1986-03-18	0	6	28	3
1986-03-19	0	9.2	28	4
1986-03-20	0	7.2	26	7
1986-03-21	0	8.3	22	3
1986-03-22	0	7.8	20	3
1986-03-23	0	5.6	18	1
1986-03-24	0	4	19	1
1986-03-25	0	5.2	19	3
1986-03-26	0	8	25	3
1986-03-27	0	8.1	24	5
1986-03-28	0	3	25	5
1986-03-29	0	7.5	25	5
1986-03-30	0	7.3	26	8
1986-03-31	0	7.2	28	5
1986-04-01	0	6.5	30	15
1986-04-02	0	6	34	11
1986-04-03	0	7.7	32	2
1986-04-04	0	7.9	31	4
1986-04-05	0	9.2	31	7
1986-04-06	0	7.5	30	6
1986-04-07	0	8.3	29	5
1986-04-08	0	8.7	30	8
1986-04-09	0	9.8	31	5
1986-04-10	0	4	30	11
1986-04-11	0	3.6	35	14
1986-04-12	0	9.4	32	12
1986-04-13	0	7.9	32	11
1986-04-14	0	5.9	33	11
1986-04-15	4	4.9	32	7
1986-04-16	9	4.3	29	10
1986-04-17	0	8.9	33	9
1986-04-18	0	8.1	30	8
1986-04-19	0	9.5	30	10
1986-04-20	0	8.1	30	10
1986-04-21	0	8.5	30	9
1986-04-22	0	3.5	27	10
1986-04-23	5	7.1	29	13
1986-04-24	0	6	28	8
1986-04-25	0	9.2	28	7
1986-04-26	0	7.8	30	13
1986-04-27	0	4.8	30	7
1986-04-28	0	3.8	31	5
1986-04-29	3	2.9	28	6
1986-04-30	0	3.2	28	9
1986-05-01	0	10.4	31	13
1986-05-02	0	8	28	10
1986-05-03	0	4.3	28	9
1986-05-04	0	2.9	32	11
1986-05-05	0	6.2	31	13
1986-05-06	0	8.3	32	12
1986-05-07	0	5.2	32	10
1986-05-08	0	4.1	32	10
1986-05-09	0	5.3	30	12
1986-05-10	0	7.8	31	11
1986-05-11	0	8	33	10
1986-05-12	0	1.8	33	14
1986-05-13	0	8	33	13
1986-05-14	0	3.9	32	14
1986-05-15	0	6.1	29	12
1986-05-16	0	6.1	32	10
1986-05-17	0	3	33	13
1986-05-18	7	10.2	31	12
1986-05-19	5	4.8	33	10
1986-05-20	6	9.9	30	14
1986-05-21	0	3.4	30	12
1986-05-22	0	9	32	11
1986-05-23	0	9.8	30	12
1986-05-24	0	9.8	31	10
1986-05-25	0	6	32	13
1986-05-26	0	5.8	30	8
1986-05-27	0	6.1	30	12
1986-05-28	0	7	33	12
1986-05-29	3	3.6	32	11
1986-05-30	0	4.7	30	13
1986-05-31	0	4.8	31	13
1986-06-01	0	4.2	31	12
1986-06-02	0	4.2	33	11
1986-06-03	19	5	31	13
1986-06-04	5	5.2	31	11
1986-06-05	4	5	31	10
1986-06-06	0	7.8	30	8
1986-06-07	20	7.3	30	10
1986-06-08	30	5.5	28	11
1986-06-09	47	5.2	25	12
1986-06-10	7	5.6	22	12
1986-06-11	0	5.9	23	12
1986-06-12	3	2.8	21	13
1986-06-13	0	4.9	23	12
1986-06-14	0	8	24	11
1986-06-15	8	3.3	23	12
1986-06-16	25	6.3	23	13
1986-06-17	0	6.1	23	12
1986-06-18	0	5.6	24	11
1986-06-19	0	4	22	12
1986-06-20	10	2.7	20	12
1986-06-21	11	3.1	22	10
1986-06-22	5.8	5	23	11
1986-06-23	0	3.5	22	12
