COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 21/03/2025 

DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 22046 
 NOMBRE    : NOGALES 
 ESTADO    : QUERÉTARO 
 MUNICIPIO : COLÓN 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 20.69861111 ° 
 LONGITUD  : -100.1441667 ° 
 ALTITUD   : 2053 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
1982-04-02	0	9.1	33	13
1982-04-03	0	9.8	32	13
1982-04-04	0	10	33	11
1982-04-05	0	9.2	33	12
1982-04-06	0	7.4	33	13
1982-04-07	0	10.2	32	13
1982-04-08	0	8.5	31	12
1982-04-09	0	10.6	30	11
1982-04-10	0	8.1	30	12
1982-04-11	0	6.9	28	13
1982-04-12	0	8.9	31	9
1982-04-13	0	9.8	32	10
1982-04-14	0.6	6.4	33	11
1982-04-15	0	10.5	32	12
1982-04-16	0	11	33	12
1982-04-17	0	8.6	34	14
1982-04-18	1.3	7.6	32	13
1982-04-19	5.6	10.9	31	13
1982-04-20	0.6	4.4	32	12
1982-04-21	7.4	5.3	23	10
1982-04-22	4.2	6.7	26	11
1982-04-23	2.6	4	24	10
1982-04-24	0	7	22	11
1982-04-25	0	8.4	29	11
1982-04-26	0	8	30	11
1982-04-27	0	7.8	30	11
1982-04-28	0	10.4	29	13
1982-04-29	0	6.5	31	12
1982-04-30	0	8.5	29	10
1982-05-01	0	6.5	29	12
1982-05-02	0	6.3	29	10
1982-05-03	0	5.4	28	12
1982-05-04	0	5.4	30	11
1982-05-05	0	8.7	22	11
1982-05-06	0	7.2	30	11
1982-05-07	3	5.4	29	13
1982-05-08	0	5.7	29	12
1982-05-09	0	8.5	29	12
1982-05-10	4.5	9.8	31	14
1982-05-11	7	8	32	12
1982-05-12	0.1	5.1	29	12
1982-05-13	0	8.8	30	12
1982-05-14	0	7	30	14
1982-05-15	2.2	5.9	31	14
1982-05-16	2.8	5.3	24	13
1982-05-17	9.8	2.4	24	11
1982-05-18	1.5	2.7	22	14
1982-05-19	9.1	3.5	22	12
1982-05-20	11	4	25	13
1982-05-21	0	3.5	23	13
1982-05-22	0	4.1	23	12
1982-05-23	5.8	5.9	21.5	13
1982-05-24	0	4.7	28	14
1982-05-25	0	5.8	28.5	14
1982-05-26	0	6.9	31	15
1982-05-27	0	7.8	32	15
1982-05-28	0.5	6.5	31	16
1982-05-29	0.8	5.4	31	16
1982-05-30	0	6.6	29	14
1982-05-31	0	6.3	31	14
1982-06-01	0	5.9	28	14
1982-06-02	0	9.8	32	11
1982-06-03	0	10.1	33.5	13
1982-06-04	0	10.9	33.5	12
1982-06-05	0	10.7	33	10
1982-06-06	0	10	32	13
1982-06-07	0	7.7	30	16
1982-06-08	0	7.4	30	12
1982-06-09	0	7.4	31	11
1982-06-10	0	8.4	28	12
1982-06-11	0	7.3	28	12
1982-06-12	0	7.3	29	12
1982-06-13	0	7.9	27	11
1982-06-14	0	7.4	29	13
1982-06-15	0	9.5	30.5	12
1982-06-16	0	7.4	31	12
1982-06-17	0	9.2	28	12
1982-06-18	0	8.8	31	11
1982-06-19	0	6	31	14
1982-06-20	0	7.5	28	11
1982-06-21	0	8.6	30	12
1982-06-22	0	9.2	29	12
1982-06-23	0	9.7	28	14
1982-06-24	0	6	30	13
1982-06-25	0	8.3	29	12
1982-06-26	0	8.5	29	13
1982-06-27	0	6.4	30	14
1982-06-28	0	8.7	29	12
1982-06-29	7.8	6.9	26	14
1982-06-30	1	4.9	23	11
1982-07-01	18	8.7	29	13
1982-07-02	2.8	6.1	24	12
1982-07-03	0	5.3	25	12
1982-07-04	0	6.2	28	11
1982-07-05	0	6.4	28	12
1982-07-06	0	7.2	27	12
1982-07-07	0	8	26	12
1982-07-08	0	7.9	27	12
1982-07-09	0	7.7	27	12
1982-07-10	0	6.2	23	11
1982-07-11	0	8	23	13
1982-07-12	0	8.7	27	12
1982-07-13	0	6.1	25	12
1982-07-14	2.1	7.3	26	11
1982-07-15	0	8.5	26	13
1982-07-16	0	5.2	25	12
1982-07-17	7.8	4.9	25	13
1982-07-18	0.1	4.4	26	13
1982-07-19	0	3.9	26	13
1982-07-20	0	3.5	25	12
1982-07-21	0	4	25	12
1982-07-22	0	6.3	24	10
1982-07-23	0	5.7	25	11
1982-07-24	0	6.3	27	11
1982-07-25	0	8.8	25	12
1982-07-26	0.1	5	24	12
1982-07-27	0	8.1	28	12
1982-07-28	0	9.5	27	11
1982-07-29	0	7.5	28	10
1982-07-30	0	6.5	27	12
1982-07-31	0	5.7	23	13
1982-08-01	0	6.9	23	12
1982-08-02	0	6.9	28	11
1982-08-03	30.4	7	25	14
1982-08-04	0	4.2	23	11
1982-08-05	0	4.9	25	12
1982-08-06	0	8.9	24	10
1982-08-07	0	7.9	25	11
1982-08-08	0	8.3	27	10
1982-08-09	7	8.9	24	12
1982-08-10	0	7.6	25	13
1982-08-11	0	8.6	26	10
1982-08-12	0	5.6	25	12
1982-08-13	0	6.9	27	12
1982-08-14	13.5	5.7	29	12
1982-08-15	2.1	8.9	27	11
1982-08-16	0	6.2	28	11
1982-08-17	0	7.4	28	11
1982-08-18	2	6.7	21	13
1982-08-19	0	4.3	25	10
1982-08-20	0	7	25	12
1982-08-21	0.5	3.9	23	13
1982-08-22	0	4.6	23	12
1982-08-23	0	7.4	26.5	12
1982-08-24	0	6.1	29	10
1982-08-25	15.5	4.8	29	13
1982-08-26	0	6.8	25.5	13
1982-08-27	0	8.1	26.5	11
1982-08-28	0	7.1	25.5	12
1982-08-29	0	6.8	24	11
1982-08-30	0	4.2	23	11
1982-08-31	0	6.8	22	10
1982-09-01	0	5.3	24.5	15
1982-09-02	0	7.1	26	11
1982-09-03	0	6.1	26	11
1982-09-04	0	7.4	25	13
1982-09-05	0	6.5	27	12
1982-09-06	0	5.4	24.5	12
1982-09-07	0	4.8	28	13
1982-09-08	0	8.4	28	12
1982-09-09	0	7.8	24	12
1982-09-10	0	4.6	29	11
1982-09-11	0.7	8.4	28	12.5
1982-09-12	0.1	6.4	28	11
1982-09-13	0	4.4	27	14
1982-09-14	0	9.1	26	13
1982-09-15	0	5.5	24	12
1982-09-16	0	6.7	24	12
1982-09-17	0	5.7	23	11
1982-09-18	0	3.1	21	11
1982-09-19	0	1.9	20	12
1982-09-20	0	3	22	12
1982-09-21	0	5.6	21	13
1982-09-22	0	5.4	19	13
1982-09-23	0	4.8	22	11
1982-09-24	0	6.7	25	8
1982-09-25	0	5.3	25	9
1982-09-26	0	5	26	9
1982-09-27	0	6.3	29	8
1982-09-28	0	8.5	30	8
1982-09-29	0	9.5	29	10
1982-09-30	0	6.2	29	11
1982-10-01	0	7.1	27	11
1982-10-02	0	4.5	25	12
1982-10-03	0	6.3	25	12
1982-10-04	0	5	23	13
1982-10-05	0	4.2	27	13
1982-10-06	0	4.1	27	12
1982-10-07	38.8	2.5	25	14
1982-10-08	8.9	1.9	22	13
1982-10-09	10.8	3.7	23	12
1982-10-10	48.7	3.5	22	13
1982-10-11	21.8	2.1	22	12
1982-10-12	1.4	2.1	24	11
1982-10-13	0	2.7	23	12
1982-10-14	0	1.9	17	11
1982-10-15	0	1.8	19	5
1982-10-16	0	2.5	25	7
1982-10-17	0	4.9	21.5	10
1982-10-18	0	3.9	24	7
1982-10-19	0	3.7	24	6
1982-10-20	0	4.9	20	7
1982-10-21	0	4.5	20	9
1982-10-22	0	3.1	18	8
1982-10-23	0	2.2	21	9
1982-10-24	0	4.1	20	9
1982-10-25	0	4.3	21	7
1982-10-26	0	2.8	21	4
1982-10-27	0	3.1	23	4
1982-10-28	0	4.1	26	5
1982-10-29	0	4.9	25	5
1982-10-30	0	3.1	24	10
1982-10-31	0	3.1	24	8
1982-11-01	0	5.1	25	6
1982-11-02	0	3.1	24	9
1982-11-03	0	3.8	25	7
1982-11-04	0	2	11	7
1982-11-05	0	1.3	13	3
1982-11-06	0	1	20	1
1982-11-07	0	2.5	21	3
1982-11-08	0	3	23	4
1982-11-09	0	3.7	24	5
1982-11-10	0	3.7	22	3
1982-11-11	0	1.7	25	5
1982-11-12	0	4.7	24	7
1982-11-13	0	2.1	26	6
1982-11-14	0	3.4	25	5
1982-11-15	0	2.6	19	8
1982-11-16	0	3.6	24	7
1982-11-17	0	3	24	0
1982-11-18	0	1.3	24	6
1982-11-19	0	3.7	23	8
1982-11-20	0	2.9	24	7
1982-11-21	0	3.3	25	7
1982-11-22	0	2	23	7
1982-11-23	0	1.2	24.5	8
1982-11-24	0	3.7	20	10
1982-11-25	0	1.1	20	9
1982-11-26	0.7	1.1	20	9
1982-11-27	0	1.1	21	9
1982-11-28	0	2.2	22	8
1982-11-29	0	2	21	8
1982-11-30	0	3.6	21	9
1982-12-01	0	3.7	22	8
1982-12-02	0	5.2	22	9
1982-12-03	0	4.1	20	7
1982-12-04	0	5.1	22	5
1982-12-05	0	3.3	23	5
1982-12-06	0	3.4	19	6
1982-12-07	0	3.2	20	6
1982-12-08	0	3.2	21	7
1982-12-09	0	1.5	28	9
1982-12-10	0	4.1	21	9
1982-12-11	0	3	23	8
1982-12-12	3.5	1.3	23	8
1982-12-13	3.6	1	14	8
1982-12-14	3.5	1.1	15	8
1982-12-15	0	2.5	17	5
1982-12-16	0	2.6	12	6
1982-12-17	0	1.1	18	4
1982-12-18	0	4.5	21	1
1982-12-19	0	3.9	12	2
1982-12-20	0	1.9	21	0
1982-12-21	0	4.1	21	1
1982-12-22	0	3.9	20	3
1982-12-23	0	2.6	21	3
1982-12-24	0	3.8	21	4
1982-12-25	0	3.6	19	5
1982-12-26	0	2.6	22	6
1982-12-27	0	5.4	22	5
1982-12-28	0	4.1	21	7
1982-12-29	0	3.4	18	8
1982-12-30	0	2.7	20	6
1982-12-31	9.1	2.3	17	7
1983-01-01	5.4	3.7	12.1	9
1983-01-02	0	1.9	16	6
1983-01-03	0	1.2	10	4
1983-01-04	0	1.4	20	5
1983-01-05	0	7.1	13	5
1983-01-06	0.7	1.7	19	7
1983-01-07	0	2.4	19	5
1983-01-08	0	2.1	20	7
1983-01-09	0	4.9	21	5
1983-01-10	0	3.4	20	7
1983-01-11	0	2.2	12	8
1983-01-12	0	1.4	10	8
1983-01-13	0	1	15	4
1983-01-14	0	1.9	18	5
1983-01-15	4.8	1.3	12	6
1983-01-16	1	1.4	12	6
1983-01-17	0	2	18	4
1983-01-18	12.4	1.3	14	6
1983-01-19	4.9	1.8	17	6
1983-01-20	2.4	2.8	14	3
1983-01-21	0	1.6	16	4
1983-01-22	0	2.4	16	2
1983-01-23	0	2.4	14	1
1983-01-24	0	1.4	18	2
1983-01-25	0	3.7	19	2
1983-01-26	0	3.4	20	3
1983-01-27	0	4.5	21	4
1983-01-28	0	4.8	21	4
1983-01-29	0	3	23	4
1983-01-30	0	5.2	25	4
1983-01-31	0	6.9	23	5
1983-02-01	0	5.1	19	6
1983-02-02	0	3.4	23	3
1983-02-03	0	4.2	27	2
1983-02-04	0	3.5	24	5
1983-02-05	0	4.2	24	5
1983-02-06	0	4.5	21	5
1983-02-07	0	3.5	22	4
1983-02-08	0	5.7	20	6
1983-02-09	0	3.9	20	4
1983-02-10	0	5.9	22	4
1983-02-11	0	2.7	15	5
1983-02-12	0	4.5	13	5
1983-02-13	0	4.9	21	-1
1983-02-14	0	4.8	21	1
1983-02-15	0	6.2	19	4
1983-02-16	0	4	21	1
1983-02-17	0	6.3	23	1
1983-02-18	0	3.8	24	3
1983-02-19	0	3.8	22	2
1983-02-20	0	5.3	22	3
1983-02-21	0	4.8	22	4
1983-02-22	0	3.5	24	4
1983-02-23	0	5.8	23	5
1983-02-24	1.2	4.3	23	4
1983-02-25	1.6	6.1	17	6
1983-02-26	0	3.5	17	3
1983-02-27	0	4.9	22	1
1983-02-28	0	5.2	25	3
1983-03-01	0	6.3	26	4
1983-03-02	0	7.7	26	5
1983-03-03	0	8.8	25	7
1983-03-04	0	8.9	24	8
1983-03-05	0	7.6	24	6
1983-03-06	0	7	25	6
1983-03-07	0	7.9	24	6
1983-03-08	0	7.9	25	4
1983-03-09	0	5.8	26	5
1983-03-10	0	6.5	25	7
1983-03-11	0	7.6	26	5
1983-03-12	12	3.5	23	7
1983-03-13	0.1	3.7	24	5
1983-03-14	0	5	20	4
1983-03-15	0	6	21	6
1983-03-16	0	5.7	22	6
1983-03-17	0	5.7	24	4
1983-03-18	0	7.6	26	6
1983-03-19	0	7.8	27	3
1983-03-20	0	8.1	23	7
1983-03-21	4	7.3	27	8
1983-03-22	0	8.5	22	4
1983-03-23	0	7.2	21	7
1983-03-24	0	6.3	27	10
1983-03-25	0	8.4	28	7
1983-03-26	0	8.7	26	10
1983-03-27	0	7.1	27	8
1983-03-28	0	7.7	27	7
1983-03-29	0	7.3	26	6
1983-03-30	0	6.9	27	9
1983-03-31	0	8.3	28	10
1983-04-01	0	8.4	28	9
1983-04-02	0	8.8	28	10
1983-04-03	0	10.3	27	7
1983-04-04	0	8.3	27	8
1983-04-05	0	8.3	27	6
1983-04-06	0	8.9	28	7
1983-04-07	0	5.4	25	9
1983-04-08	0	7.4	26	7
1983-04-09	0	9.7	26	5
1983-04-10	0	7.3	27	3
1983-04-11	0	9.7	28	6
1983-04-12	0	10	28	6
1983-04-13	0	10.2	28	9
1983-04-14	0	8.1	28	8
1983-04-15	0	7.5	29	9
1983-04-16	0	8.9	29	6
1983-04-17	0	9.9	28	7
1983-04-18	0	9.4	30	10
1983-04-19	0	10.8	32	11
1983-04-20	0	10.4	33	8
1983-04-21	0	10.9	32	12
1983-04-22	0	10.3	32	12
1983-04-23	0	10.4	32	12
1983-04-24	0	9.2	31	10
1983-04-25	0	10.2	30	15
1983-04-26	0	9.2	31	10
1983-04-27	0	9.9	29	11
1983-04-28	0	9.5	32	10
1983-04-29	0	9.6	33	10
1983-04-30	0	10.2	34	12
1983-05-01	0	10.3	35	9
1983-05-02	0	9.4	33	13
1983-05-03	0	10.6	37	15
1983-05-04	0	10.6	33	10
1983-05-05	0	8.8	33	10
1983-05-06	0	9.3	33	13
1983-05-07	0	8.9	35	13
1983-05-08	0	9.3	32	14
1983-05-09	0	9	33	13
1983-05-10	0	9.7	32	12
1983-05-11	0	10.3	33	13
1983-05-12	0	9.4	30	12
1983-05-13	0	8	34	13
1983-05-14	0	8.3	33	13
1983-05-15	0	7.9	35	14
1983-05-16	0	7.8	33	15
1983-05-17	0	8.4	34	13
1983-05-18	0	9.7	33	14
1983-05-19	0	8.8	34	15
1983-05-20	0	9.6	32	14
1983-05-21	0	6.3	30	15
1983-05-22	0	8.8	35	15
1983-05-23	0	8.3	29	15
1983-05-24	0	7.9	25	15
1983-05-25	11	7.2	20	13
1983-05-26	14.1	5.5	19	8
1983-05-27	5	5.4	20	8
1983-05-28	0	6.1	24	9
1983-05-29	0	7.5	24	9
1983-05-30	0	7.4	27	10
1983-05-31	0	8.9	28	10
1983-06-01	0	8.1	29	14
1983-06-02	0	8	30	14
1983-06-03	0	7.3	32	14
1983-06-04	0	9.1	31	15
1983-06-05	0	9.6	33	13
1983-06-06	0	9.6	32	13
1983-06-07	0	7.7	27	15
1983-06-08	0	6.7	31	11
1983-06-09	0	9	27	13
1983-06-10	0	8.8	29	11
1983-06-11	0	7.7	32	10
1983-06-12	0	9.2	32	11
1983-06-13	0	7.2	32	15
1983-06-14	5.4	7.1	28	13
1983-06-15	0	7.4	27	13
1983-06-16	0	7.2	27	13
1983-06-17	1.5	8.6	30	13
1983-06-18	0	7.8	29	12
1983-06-19	0	9.9	32	10
1983-06-20	0	8.4	33	10
1983-06-21	0	8.2	29	13
1983-06-22	0	6.2	25	13
1983-06-23	4.5	4.6	28	13
1983-06-24	24.4	3.8	25	14
1983-06-25	1.2	4.4	24	13
1983-06-26	0	6.3	28	10
1983-06-27	0	8.3	30	13
1983-06-28	0	8.1	30	13
1983-06-29	0	8.2	30	13
1983-06-30	14	7.8	30	13
1983-07-01	33.1	6.3	27	16
1983-07-02	20	5.3	25	12
1983-07-03	14.7	4.1	24	13
1983-07-04	3.4	3.9	22	13
1983-07-05	0.4	3	20	12
1983-07-06	1.7	2.5	19	13
1983-07-07	0	3.6	20	12
1983-07-08	0	4.7	23	11
1983-07-09	0	3	22	11
1983-07-10	0	5.8	25	9
1983-07-11	0	4.5	24	13
1983-07-12	0	5.8	25	14
1983-07-13	11.3	7	26	13
1983-07-14	10.4	3.4	22	13
1983-07-15	3.5	5.4	25	14
1983-07-16	23.8	5.3	24	14
1983-07-17	0	5.9	25	14
1983-07-18	1.7	3.8	22	13
1983-07-19	0	2.2	21	13
1983-07-20	0	2.4	20	13
1983-07-21	0	3.3	22	12
1983-07-22	0	4.3	23	12
1983-07-23	0	4.1	23	13
1983-07-24	0	5.7	25	12
1983-07-25	0	5.3	25	9
1983-07-26	0	3.7	22	12
1983-07-27	8.6	7.8	27	13
1983-07-28	0	6.1	26	13
1983-07-29	1.7	6.7	26	13
1983-07-30	0	5.9	25	10
1983-07-31	0	5.4	25	10
1983-08-01	0	6.7	26	11
1983-08-02	0	6.8	27	12
1983-08-03	0	4.4	26	13
1983-08-04	0	5.8	25	12
1983-08-05	3.8	2.7	22	13
1983-08-06	0	4.8	23	13
1983-08-07	0	5.6	25	14
1983-08-08	15	7.5	27	13
1983-08-09	33.7	3.8	26	12
1983-08-10	0	3.9	24	14
1983-08-11	0.2	3.8	23	14
1983-08-12	7.4	4.9	24	14
1983-08-13	0.7	3.3	24	14
1983-08-14	21.3	6.7	24	14
1983-08-15	0	4.4	24	14
1983-08-16	5.7	6	25	11
1983-08-17	0	6.9	26	10
1983-08-18	0	7.2	27	10
1983-08-19	0	6.5	27	12
1983-08-20	0	7.4	26	12
1983-08-21	0	5.5	24	13
1983-08-22	0	6	24	11
1983-08-23	0	4.1	24	11
1983-08-24	0	4.7	23	13
1983-08-25	0	3	22	12
1983-08-26	0	4.2	25	12
1983-08-27	0	5.7	26	11
1983-08-28	0	5	24	9
1983-08-29	0	7.6	27	11
1983-08-30	0	6.6	28	12
1983-08-31	0	6.3	26	11
1983-09-01	0	6.3	25	11
1983-09-02	0	6.1	26	11
1983-09-03	11.3	2.2	27	14
1983-09-04	0	4	27	14
1983-09-05	0	5.9	28	13
1983-09-06	0	5.9	28	12
1983-09-07	0	4.5	23	14
1983-09-08	10.6	5.8	25	14
1983-09-09	28	4.9	22	13
1983-09-10	6.2	4.1	22	12
1983-09-11	0.5	4.5	24	12
1983-09-12	0	4.5	24	14
1983-09-13	0.1	4.7	22	13
1983-09-14	0	5.1	22	14
1983-09-15	0	4.8	23	12
1983-09-16	0	3.1	25	13
1983-09-17	0	6.3	25	14
1983-09-18	0	3.8	26	12
1983-09-19	56.3	5.4	26	14
1983-09-20	0	4.1	24	11
1983-09-21	0	4.3	20	11
1983-09-22	0	3.6	20	10
1983-09-23	0	3.3	20	9
1983-09-24	0	4.2	19	10
1983-09-25	0	4.3	20	9
1983-09-26	0	3.2	28	10
1983-09-27	0	2.8	20	11
1983-09-28	0	4.1	21	9
1983-09-29	0	3.8	21	11
1983-09-30	0	4.2	21	10
1983-10-01	0	5.5	22	11
1983-10-02	0	3.8	25	9
1983-10-03	0	4.5	25	8
1983-10-04	0	4.7	26	8
1983-10-05	0	3.9	24	7
1983-10-06	0	2.3	22	11
1983-10-07	0	4.4	25	10
1983-10-08	0	4.6	25	10
1983-10-09	0	6.3	24	11
1983-10-10	0	3.8	23	10
1983-10-11	0	4.1	25	9
1983-10-12	19.2	5.9	27	9
1983-10-13	0	2.8	23	9
1983-10-14	0	2.7	22	10
1983-10-15	0	2.8	23	9
1983-10-16	0.5	3.5	23	11
1983-10-17	0	2.1	22	12
1983-10-18	6.6	2.9	23	13
1983-10-19	0.1	3.7	23	12
1983-10-20	0	4.3	24	12
1983-10-21	0	2.7	22	11
1983-10-22	0	4.1	20	12
1983-10-23	1.3	2.2	19	11
1983-10-24	5.7	3.2	24	9
1983-10-25	0.1	4	18	10
1983-10-26	0	3.6	15	7
1983-10-27	0	3.4	24	3
1983-10-28	0	3.6	22	7
1983-10-29	0	4.4	20	7
1983-10-30	0	3.2	21	8
1983-10-31	0	2.3	20	9
1983-11-01	0	4.8	23	8
1983-11-02	0	2.7	23	10
1983-11-03	0	4.2	22	10
1983-11-04	1.2	2	24	8
1983-11-05	3.9	2.5	24	9
1983-11-06	0	3	20	12
1983-11-07	7.4	3.3	26	10
1983-11-08	11.4	2.4	19	11
1983-11-09	0	1.8	20	10
1983-11-10	0	1.5	19	10
1983-11-11	0	2.4	21	7
1983-11-12	0	3.8	22	7
1983-11-13	0	2.4	24	8
1983-11-14	0	1.9	25	7
1983-11-15	0	3.9	21	8
1983-11-16	0	3.1	22	10
1983-11-17	0	4.1	23	4
1983-11-18	0	1.6	21	7
1983-11-19	0	2.9	20	10
1983-11-20	0	2.9	22	5
1983-11-21	0	3	24	7
1983-11-22	0	3.7	22	9
1983-11-23	0	2.3	22	10
1983-11-24	0	2.6	23	7
1983-11-25	0	5.2	24	4
1983-11-26	0	2.9	21	6
1983-11-27	0	2.3	21	10
1983-11-28	0	2	22	8
1983-11-29	0	3.7	23	5
1983-11-30	0	3.2	24	6
1983-12-01	0	1.8	22	10
1983-12-02	0	3	24	9
1983-12-03	0	2.9	23	10
1983-12-04	0	2.7	24	10
1983-12-05	0.3	1.7	22	11
1983-12-06	0	1.9	19	10
1983-12-07	0	5.2	24	7
1983-12-08	0	2.5	23	8
1983-12-09	0	2.4	24	8
1983-12-10	0	2.7	25	8
1983-12-11	0	5.1	22	8
1983-12-12	0	3.8	23	5
1983-12-13	0	3.2	22	8
1983-12-14	0	5.9	21	8
1983-12-15	0	2.3	23	5
1983-12-16	0	3	23	4
1983-12-17	0	3.4	25	6
1983-12-18	0	2.7	22	8
1983-12-19	0	3.2	16	4
1983-12-20	0	1.3	21	4
1983-12-21	0	5.2	21	5
1983-12-22	0	3.5	24	4
1983-12-23	0	2.1	24	6
1983-12-24	0	2.8	20	6
1983-12-25	0	4.6	22	3
1983-12-26	0	2.2	22	4
1983-12-27	0	2.2	22	6
1983-12-28	0	4.8	21	6
1983-12-29	0	5.3	14	6
1983-12-30	0	3.2	11	2
1983-12-31	0	5.4	NULO	NULO
1984-01-01	0	3.9	19	2
1984-01-02	0.1	2.6	14	2
1984-01-03	5.8	1.6	19	3
1984-01-04	0	1.7	18	6
1984-01-05	0	1.8	22	3
1984-01-06	0	3.1	24	4
1984-01-07	0.3	3.1	24	6
1984-01-08	4	4.9	22	7
1984-01-09	0	4.3	19	7
1984-01-10	0	3.1	16	4
1984-01-11	4.1	1.4	14	2
1984-01-12	0	1.1	19	2
1984-01-13	0	2.3	20	5
1984-01-14	0	3.5	22	5
1984-01-15	0	3.7	23	6
1984-01-16	0	4.2	23	6
1984-01-17	0	4.1	22	6
1984-01-18	0	3.7	23	6
1984-01-19	0	3.1	23	5
1984-01-20	0	3.6	21	4
1984-01-21	0	4.6	13	4
1984-01-22	0	1.6	22	2
1984-01-23	0	3.1	22	3
1984-01-24	0	4.9	20	7
1984-01-25	0	3.9	19	6
1984-01-26	0	2.4	20	4
1984-01-27	0	4.9	21	4
1984-01-28	0	5.8	24	4
1984-01-29	0	5.2	25	5
1984-01-30	4.2	6.1	24	7
1984-01-31	0	3.7	21	8
1984-02-01	0	2.6	20	5
1984-02-02	0	3.3	22	5
1984-02-03	0	4.2	23	6
1984-02-04	0	4.6	24	7
1984-02-05	1.4	1.2	16	7
1984-02-06	9.7	1.7	8	3
1984-02-07	0.8	2.8	18	1
1984-02-08	5.6	1.1	17	2
1984-02-09	4.3	2.6	19	3
1984-02-10	0	2.9	19	4
1984-02-11	0	4.3	20	5
1984-02-12	0	2.4	19	6
1984-02-13	0	3.2	23	5
1984-02-14	0	3.7	24	5
1984-02-15	0	7.1	24	6
1984-02-16	0	5	24	5
1984-02-17	0	4.9	26	7
1984-02-18	0	7.1	25	8
1984-02-19	0	4.7	25	8
1984-02-20	0	7.1	25	8
1984-02-21	0	6.7	23	9
1984-02-22	0	6	23	7
1984-02-23	0	5.3	24	6
1984-02-24	0	4.6	22	7
1984-02-25	0	4.4	24	5
1984-02-26	0	4.2	24	7
1984-02-27	0	4.5	24	7
1984-02-28	0	1.9	17	1
1984-02-29	0	3.3	23	0
1984-03-01	0	5.6	24	2
1984-03-02	0	6.9	25	5
1984-03-03	0	7.2	25	7
1984-03-04	0	6	23	8
1984-03-05	0	7.4	25	8
1984-03-06	0	4.4	23	10
1984-03-07	0	7.5	24	8
1984-03-08	0	7	27	7
1984-03-09	0	5.6	27	4
1984-03-10	0	7	26	8
1984-03-11	0	3.6	26	8
1984-03-12	0	6.3	26	8
1984-03-13	2.2	8	29	9
1984-03-14	0	7.8	26	10
1984-03-15	0	4.8	25	9
1984-03-16	0	6.9	27	10
1984-03-17	0	5.9	29	9
1984-03-18	0	8.9	29	10
1984-03-19	0	8.1	28	12
1984-03-20	0	6.3	24	9
1984-03-21	0	6.8	24	8
1984-03-22	0	5.5	24	9
1984-03-23	0	5.9	26	9
1984-03-24	0	3.2	22	7
1984-03-25	0	9.1	29	8
1984-03-26	0	9.1	27	12
1984-03-27	0	9.1	27	9
1984-03-28	0	9.3	29	10
1984-03-29	0	10.4	31	8
1984-03-30	0	9.6	29	12
1984-03-31	0	9.6	29	13
1984-04-01	0	8.5	29	10
1984-04-02	0	8.12	29	10
1984-04-03	0	8.03	28	9
1984-04-04	0	8.25	29	12
1984-04-05	0	6.42	30	10
1984-04-06	0	10.82	32	10
1984-04-07	0	9.44	29	13
1984-04-08	0	8.84	28	10
1984-04-09	0	8.57	29	13
1984-04-10	0	8.45	28	13
1984-04-11	0	9.79	29	10
1984-04-12	0	9.79	28	10
1984-04-13	0	10.81	30	10
1984-04-14	0	8.94	30	9
1984-04-15	0	6.37	24	11
1984-04-16	0.01	6.09	27	7
1984-04-17	0	7.58	28	8
1984-04-18	0	8.56	29	10
1984-04-19	0	8.36	30	12
1984-04-20	0	10.24	30	13
1984-04-21	0	10.41	32	13
1984-04-22	0	7.12	31	11
1984-04-23	0	9.64	33	11
1984-04-24	0	8.67	32	9
1984-04-25	0	10.1	31	11
1984-04-26	0	10.15	32	13
1984-04-27	0	9.67	33	14
1984-04-28	0	9.56	34	17
1984-04-29	0	10.58	33	15
1984-04-30	0	7.53	34	13
1984-05-01	0	10.4	32	13
1984-05-02	0	10.6	31	14
1984-05-03	0	10.6	31	15
1984-05-04	0	8.3	33	12
1984-05-05	0	8.8	33	13
1984-05-06	0	9.3	31	13
1984-05-07	0	8.2	34	12
1984-05-08	0	8.6	23	14
1984-05-09	0	7.3	24	11
1984-05-10	0	7	24	6
1984-05-11	5.4	6.4	29	12
1984-05-12	0.5	3.5	25	10
1984-05-13	2.8	4	24	8
1984-05-14	7.5	3.5	22	10
1984-05-15	8.1	5.8	24	8
1984-05-16	0	7.4	22	8
1984-05-17	0	5.6	27	10
1984-05-18	10.6	5.8	26	11
1984-05-19	0.1	4.9	26	10
1984-05-20	0	5.3	26	12
1984-05-21	0	8.3	28	10
1984-05-22	0	7.6	29	12
1984-05-23	0	6.2	29	11
1984-05-24	0	6.7	27	12
1984-05-25	1.7	5.6	29	10
1984-05-26	0	5.1	27	14
1984-05-27	0	6.2	27	12
1984-05-28	2.3	8.1	24	11
1984-05-29	0.3	5.5	29	11
1984-05-30	0	2.9	27	9
